1457462086.890375, 1, -0.2604, 1.5867, -0.1764, 0.0940, 0.5282, -0.0474, 0.8426
1457462086.905246, 1, -0.2613, 1.5872, -0.1699, 0.0953, 0.5272, -0.0454, 0.8431
1457462086.920596, 1, -0.2620, 1.5877, -0.1632, 0.0953, 0.5275, -0.0437, 0.8431
1457462086.936663, 1, -0.2629, 1.5881, -0.1565, 0.0963, 0.5274, -0.0412, 0.8431
1457462086.953314, 1, -0.2643, 1.5883, -0.1499, 0.0976, 0.5259, -0.0377, 0.8441
1457462086.967753, 1, -0.2655, 1.5886, -0.1432, 0.0978, 0.5252, -0.0366, 0.8446
1457462086.982313, 1, -0.2663, 1.5889, -0.1364, 0.0985, 0.5250, -0.0355, 0.8446
1457462086.997117, 1, -0.2675, 1.5890, -0.1295, 0.0988, 0.5240, -0.0343, 0.8453
1457462087.012533, 1, -0.2690, 1.5890, -0.1228, 0.0996, 0.5219, -0.0335, 0.8465
1457462087.027913, 1, -0.2702, 1.5890, -0.1158, 0.1009, 0.5212, -0.0336, 0.8468
1457462087.043789, 1, -0.2716, 1.5889, -0.1086, 0.1016, 0.5201, -0.0326, 0.8474
1457462087.059303, 1, -0.2733, 1.5887, -0.1015, 0.1036, 0.5184, -0.0310, 0.8483
1457462087.074960, 1, -0.2748, 1.5884, -0.0941, 0.1046, 0.5173, -0.0306, 0.8488
1457462087.090654, 1, -0.2764, 1.5881, -0.0867, 0.1052, 0.5167, -0.0301, 0.8491
1457462087.106021, 1, -0.2781, 1.5875, -0.0790, 0.1067, 0.5162, -0.0311, 0.8493
1457462087.121399, 1, -0.2798, 1.5869, -0.0713, 0.1079, 0.5159, -0.0310, 0.8493
1457462087.137359, 1, -0.2817, 1.5860, -0.0633, 0.1084, 0.5146, -0.0305, 0.8500
1457462087.151562, 1, -0.2835, 1.5851, -0.0551, 0.1076, 0.5145, -0.0300, 0.8502
1457462087.168111, 1, -0.2856, 1.5840, -0.0470, 0.1069, 0.5131, -0.0279, 0.8512
1457462087.183511, 1, -0.2878, 1.5825, -0.0386, 0.1074, 0.5115, -0.0271, 0.8521
1457462087.198723, 1, -0.2900, 1.5810, -0.0298, 0.1065, 0.5082, -0.0266, 0.8542
1457462087.212732, 1, -0.2918, 1.5792, -0.0214, 0.1080, 0.5089, -0.0278, 0.8535
1457462087.228064, 1, -0.2940, 1.5773, -0.0126, 0.1089, 0.5074, -0.0283, 0.8543
1457462087.243495, 1, -0.2960, 1.5755, -0.0037, 0.1085, 0.5063, -0.0282, 0.8550
1457462087.258747, 1, -0.2987, 1.5735, 0.0056, 0.1099, 0.5042, -0.0302, 0.8560
1457462087.274489, 1, -0.3017, 1.5713, 0.0149, 0.1093, 0.5030, -0.0306, 0.8568
1457462087.291025, 1, -0.3045, 1.5691, 0.0244, 0.1102, 0.5018, -0.0315, 0.8573
1457462087.305444, 1, -0.3080, 1.5666, 0.0339, 0.1090, 0.4981, -0.0316, 0.8597
1457462087.320744, 1, -0.3112, 1.5640, 0.0431, 0.1087, 0.4978, -0.0333, 0.8598
1457462087.337118, 1, -0.3146, 1.5613, 0.0524, 0.1077, 0.4974, -0.0355, 0.8601
1457462087.353132, 1, -0.3183, 1.5586, 0.0615, 0.1062, 0.4979, -0.0363, 0.8600
1457462087.368718, 1, -0.3217, 1.5559, 0.0705, 0.1053, 0.4994, -0.0383, 0.8591
1457462087.383431, 1, -0.3256, 1.5529, 0.0794, 0.1047, 0.4990, -0.0408, 0.8593
1457462087.398320, 1, -0.3293, 1.5504, 0.0885, 0.1023, 0.4998, -0.0433, 0.8590
1457462087.412473, 1, -0.3333, 1.5477, 0.0974, 0.1023, 0.4999, -0.0463, 0.8588
1457462087.427991, 1, -0.3377, 1.5452, 0.1067, 0.1013, 0.4992, -0.0468, 0.8593
1457462087.443325, 1, -0.3420, 1.5428, 0.1156, 0.0993, 0.4995, -0.0468, 0.8593
1457462087.458647, 1, -0.3466, 1.5405, 0.1243, 0.0974, 0.5009, -0.0475, 0.8587
1457462087.474667, 1, -0.3512, 1.5385, 0.1328, 0.0929, 0.5028, -0.0459, 0.8581
1457462087.490569, 1, -0.3559, 1.5368, 0.1409, 0.0895, 0.5039, -0.0458, 0.8579
1457462087.505239, 1, -0.3604, 1.5354, 0.1487, 0.0854, 0.5062, -0.0461, 0.8569
1457462087.521582, 1, -0.3652, 1.5342, 0.1563, 0.0835, 0.5073, -0.0467, 0.8564
1457462087.536304, 1, -0.3697, 1.5333, 0.1638, 0.0822, 0.5085, -0.0475, 0.8558
1457462087.552927, 1, -0.3740, 1.5329, 0.1713, 0.0807, 0.5104, -0.0496, 0.8547
1457462087.567973, 1, -0.3783, 1.5328, 0.1786, 0.0800, 0.5121, -0.0503, 0.8537
1457462087.583061, 1, -0.3823, 1.5332, 0.1863, 0.0794, 0.5136, -0.0498, 0.8529
1457462087.598221, 1, -0.3862, 1.5339, 0.1940, 0.0794, 0.5147, -0.0498, 0.8522
1457462087.613008, 1, -0.3898, 1.5349, 0.2018, 0.0801, 0.5155, -0.0482, 0.8518
1457462087.628043, 1, -0.3933, 1.5362, 0.2098, 0.0804, 0.5161, -0.0463, 0.8515
1457462087.643395, 1, -0.3966, 1.5376, 0.2179, 0.0819, 0.5171, -0.0446, 0.8508
1457462087.658883, 1, -0.3997, 1.5392, 0.2261, 0.0836, 0.5183, -0.0432, 0.8500
1457462087.674062, 1, -0.4026, 1.5406, 0.2341, 0.0856, 0.5192, -0.0422, 0.8493
1457462087.690021, 1, -0.4054, 1.5422, 0.2424, 0.0861, 0.5201, -0.0396, 0.8488
1457462087.705083, 1, -0.4083, 1.5440, 0.2510, 0.0881, 0.5218, -0.0391, 0.8476
1457462087.720746, 1, -0.4109, 1.5455, 0.2591, 0.0900, 0.5222, -0.0369, 0.8472
1457462087.737816, 1, -0.4133, 1.5472, 0.2674, 0.0905, 0.5231, -0.0348, 0.8467
1457462087.753383, 1, -0.4156, 1.5487, 0.2756, 0.0925, 0.5257, -0.0347, 0.8449
1457462087.768374, 1, -0.4180, 1.5501, 0.2837, 0.0927, 0.5261, -0.0345, 0.8447
1457462087.782856, 1, -0.4201, 1.5515, 0.2916, 0.0947, 0.5273, -0.0342, 0.8437
1457462087.798368, 1, -0.4224, 1.5527, 0.2994, 0.0969, 0.5282, -0.0361, 0.8428
1457462087.813828, 1, -0.4248, 1.5539, 0.3070, 0.0984, 0.5278, -0.0366, 0.8429
1457462087.828282, 1, -0.4266, 1.5552, 0.3147, 0.0990, 0.5288, -0.0373, 0.8421
1457462087.843690, 1, -0.4286, 1.5567, 0.3226, 0.0985, 0.5303, -0.0394, 0.8411
1457462087.859038, 1, -0.4309, 1.5583, 0.3304, 0.0995, 0.5315, -0.0402, 0.8402
1457462087.874561, 1, -0.4336, 1.5596, 0.3381, 0.1012, 0.5314, -0.0402, 0.8401
1457462087.889884, 1, -0.4364, 1.5612, 0.3461, 0.1039, 0.5336, -0.0407, 0.8383
1457462087.905301, 1, -0.4390, 1.5629, 0.3541, 0.1037, 0.5346, -0.0399, 0.8377
1457462087.921109, 1, -0.4415, 1.5645, 0.3619, 0.1045, 0.5353, -0.0382, 0.8373
1457462087.937345, 1, -0.4441, 1.5661, 0.3701, 0.1057, 0.5348, -0.0341, 0.8377
1457462087.953505, 1, -0.4466, 1.5676, 0.3782, 0.1071, 0.5379, -0.0340, 0.8355
1457462087.968175, 1, -0.4488, 1.5691, 0.3865, 0.1073, 0.5393, -0.0325, 0.8346
1457462087.983975, 1, -0.4510, 1.5704, 0.3948, 0.1083, 0.5399, -0.0331, 0.8341
1457462087.997986, 1, -0.4524, 1.5715, 0.4030, 0.1094, 0.5415, -0.0334, 0.8329
1457462088.012679, 1, -0.4541, 1.5726, 0.4116, 0.1103, 0.5420, -0.0353, 0.8324
1457462088.028002, 1, -0.4552, 1.5732, 0.4200, 0.1108, 0.5435, -0.0373, 0.8312
1457462088.043389, 1, -0.4563, 1.5737, 0.4282, 0.1117, 0.5449, -0.0392, 0.8301
1457462088.058750, 1, -0.4573, 1.5741, 0.4367, 0.1121, 0.5448, -0.0409, 0.8300
1457462088.074137, 1, -0.4582, 1.5742, 0.4455, 0.1130, 0.5469, -0.0433, 0.8284
1457462088.089704, 1, -0.4590, 1.5743, 0.4542, 0.1130, 0.5480, -0.0446, 0.8276
1457462088.104868, 1, -0.4596, 1.5742, 0.4629, 0.1128, 0.5490, -0.0451, 0.8270
1457462088.120839, 1, -0.4604, 1.5741, 0.4723, 0.1121, 0.5491, -0.0456, 0.8269
1457462088.136304, 1, -0.4610, 1.5738, 0.4816, 0.1123, 0.5500, -0.0456, 0.8263
1457462088.153414, 1, -0.4613, 1.5733, 0.4907, 0.1115, 0.5510, -0.0451, 0.8258
1457462088.168441, 1, -0.4618, 1.5727, 0.5003, 0.1105, 0.5506, -0.0455, 0.8262
1457462088.183714, 1, -0.4619, 1.5718, 0.5096, 0.1091, 0.5505, -0.0450, 0.8264
1457462088.197988, 1, -0.4619, 1.5707, 0.5190, 0.1080, 0.5515, -0.0458, 0.8259
1457462088.213287, 1, -0.4617, 1.5694, 0.5281, 0.1065, 0.5513, -0.0456, 0.8262
1457462088.228516, 1, -0.4616, 1.5682, 0.5376, 0.1051, 0.5512, -0.0468, 0.8264
1457462088.243759, 1, -0.4613, 1.5669, 0.5467, 0.1036, 0.5513, -0.0477, 0.8265
1457462088.259013, 1, -0.4609, 1.5655, 0.5555, 0.1025, 0.5508, -0.0476, 0.8270
1457462088.274648, 1, -0.4605, 1.5642, 0.5643, 0.1010, 0.5512, -0.0490, 0.8268
1457462088.289965, 1, -0.4597, 1.5629, 0.5726, 0.0998, 0.5507, -0.0506, 0.8272
1457462088.305227, 1, -0.4589, 1.5617, 0.5808, 0.0990, 0.5499, -0.0533, 0.8277
1457462088.320857, 1, -0.4580, 1.5605, 0.5889, 0.0986, 0.5489, -0.0560, 0.8282
1457462088.337586, 1, -0.4569, 1.5593, 0.5967, 0.0979, 0.5472, -0.0585, 0.8292
1457462088.351074, 1, -0.4554, 1.5580, 0.6039, 0.0966, 0.5480, -0.0604, 0.8287
1457462088.367468, 1, -0.4545, 1.5567, 0.6115, 0.0948, 0.5457, -0.0621, 0.8303
1457462088.382691, 1, -0.4537, 1.5555, 0.6186, 0.0922, 0.5431, -0.0613, 0.8323
1457462088.398497, 1, -0.4527, 1.5542, 0.6250, 0.0895, 0.5424, -0.0616, 0.8331
1457462088.412508, 1, -0.4519, 1.5531, 0.6313, 0.0863, 0.5408, -0.0636, 0.8343
1457462088.428038, 1, -0.4511, 1.5522, 0.6371, 0.0820, 0.5390, -0.0662, 0.8357
1457462088.443355, 1, -0.4501, 1.5514, 0.6422, 0.0785, 0.5382, -0.0699, 0.8362
1457462088.458735, 1, -0.4494, 1.5513, 0.6475, 0.0756, 0.5376, -0.0729, 0.8366
1457462088.474151, 1, -0.4491, 1.5517, 0.6529, 0.0744, 0.5361, -0.0742, 0.8376
1457462088.489857, 1, -0.4490, 1.5526, 0.6580, 0.0711, 0.5368, -0.0768, 0.8372
1457462088.504923, 1, -0.4492, 1.5543, 0.6635, 0.0702, 0.5349, -0.0747, 0.8387
1457462088.521958, 1, -0.4496, 1.5563, 0.6688, 0.0698, 0.5327, -0.0720, 0.8403
1457462088.536709, 1, -0.4504, 1.5587, 0.6745, 0.0678, 0.5333, -0.0697, 0.8403
1457462088.553174, 1, -0.4511, 1.5616, 0.6804, 0.0696, 0.5318, -0.0658, 0.8414
1457462088.567747, 1, -0.4517, 1.5642, 0.6857, 0.0688, 0.5322, -0.0622, 0.8415
1457462088.582740, 1, -0.4520, 1.5669, 0.6914, 0.0702, 0.5322, -0.0604, 0.8415
1457462088.598332, 1, -0.4520, 1.5695, 0.6969, 0.0723, 0.5313, -0.0597, 0.8420
1457462088.612849, 1, -0.4520, 1.5719, 0.7024, 0.0755, 0.5297, -0.0595, 0.8427
1457462088.628146, 1, -0.4521, 1.5742, 0.7078, 0.0753, 0.5271, -0.0568, 0.8445
1457462088.643739, 1, -0.4516, 1.5760, 0.7119, 0.0775, 0.5250, -0.0568, 0.8457
1457462088.659206, 1, -0.4516, 1.5778, 0.7165, 0.0790, 0.5236, -0.0554, 0.8465
1457462088.674978, 1, -0.4515, 1.5794, 0.7202, 0.0807, 0.5210, -0.0554, 0.8479
1457462088.689671, 1, -0.4510, 1.5810, 0.7236, 0.0823, 0.5196, -0.0573, 0.8485
1457462088.705087, 1, -0.4509, 1.5825, 0.7269, 0.0859, 0.5180, -0.0596, 0.8490
1457462088.722919, 1, -0.4506, 1.5843, 0.7299, 0.0872, 0.5142, -0.0597, 0.8512
1457462088.736765, 1, -0.4502, 1.5862, 0.7327, 0.0891, 0.5123, -0.0618, 0.8519
1457462088.752800, 1, -0.4502, 1.5884, 0.7358, 0.0928, 0.5098, -0.0607, 0.8531
1457462088.767901, 1, -0.4498, 1.5910, 0.7388, 0.0943, 0.5074, -0.0622, 0.8543
1457462088.783076, 1, -0.4497, 1.5937, 0.7418, 0.0985, 0.5054, -0.0600, 0.8551
1457462088.798804, 1, -0.4498, 1.5966, 0.7451, 0.1006, 0.5025, -0.0570, 0.8568
1457462088.812561, 1, -0.4493, 1.5995, 0.7485, 0.1017, 0.5009, -0.0548, 0.8578
1457462088.828074, 1, -0.4493, 1.6022, 0.7518, 0.1081, 0.4970, -0.0527, 0.8594
1457462088.843425, 1, -0.4487, 1.6047, 0.7552, 0.1078, 0.4930, -0.0527, 0.8617
1457462088.858675, 1, -0.4486, 1.6070, 0.7583, 0.1109, 0.4911, -0.0506, 0.8625
1457462088.874169, 1, -0.4483, 1.6087, 0.7612, 0.1149, 0.4861, -0.0510, 0.8648
1457462088.889559, 1, -0.4482, 1.6105, 0.7643, 0.1137, 0.4834, -0.0510, 0.8665
1457462088.904933, 1, -0.4484, 1.6121, 0.7670, 0.1149, 0.4809, -0.0489, 0.8678
1457462088.921403, 1, -0.4488, 1.6133, 0.7696, 0.1177, 0.4768, -0.0472, 0.8698
1457462088.936396, 1, -0.4491, 1.6146, 0.7725, 0.1148, 0.4723, -0.0482, 0.8726
1457462088.953019, 1, -0.4498, 1.6156, 0.7752, 0.1159, 0.4695, -0.0469, 0.8740
1457462088.966444, 1, -0.4507, 1.6166, 0.7780, 0.1184, 0.4659, -0.0452, 0.8757
1457462088.982641, 1, -0.4520, 1.6175, 0.7805, 0.1214, 0.4629, -0.0436, 0.8770
1457462088.997716, 1, -0.4528, 1.6182, 0.7833, 0.1218, 0.4598, -0.0427, 0.8786
1457462089.012978, 1, -0.4539, 1.6187, 0.7861, 0.1212, 0.4562, -0.0433, 0.8805
1457462089.028230, 1, -0.4552, 1.6191, 0.7892, 0.1217, 0.4510, -0.0432, 0.8831
1457462089.043590, 1, -0.4566, 1.6194, 0.7920, 0.1230, 0.4471, -0.0441, 0.8849
1457462089.058948, 1, -0.4579, 1.6195, 0.7951, 0.1219, 0.4431, -0.0457, 0.8870
1457462089.074402, 1, -0.4594, 1.6192, 0.7982, 0.1229, 0.4392, -0.0463, 0.8887
1457462089.089838, 1, -0.4608, 1.6188, 0.8011, 0.1243, 0.4347, -0.0474, 0.8907
1457462089.105223, 1, -0.4623, 1.6182, 0.8044, 0.1236, 0.4294, -0.0470, 0.8934
1457462089.122594, 1, -0.4639, 1.6170, 0.8073, 0.1253, 0.4265, -0.0510, 0.8943
1457462089.136662, 1, -0.4657, 1.6157, 0.8106, 0.1247, 0.4236, -0.0527, 0.8957
1457462089.153139, 1, -0.4671, 1.6147, 0.8137, 0.1271, 0.4190, -0.0563, 0.8973
1457462089.168415, 1, -0.4689, 1.6133, 0.8169, 0.1300, 0.4161, -0.0595, 0.8980
1457462089.183855, 1, -0.4707, 1.6116, 0.8205, 0.1308, 0.4129, -0.0635, 0.8991
1457462089.197922, 1, -0.4721, 1.6098, 0.8244, 0.1318, 0.4075, -0.0656, 0.9013
1457462089.212600, 1, -0.4737, 1.6077, 0.8282, 0.1318, 0.4036, -0.0648, 0.9031
1457462089.228026, 1, -0.4759, 1.6055, 0.8319, 0.1317, 0.4023, -0.0673, 0.9035
1457462089.243787, 1, -0.4776, 1.6030, 0.8357, 0.1304, 0.3977, -0.0659, 0.9058
1457462089.258760, 1, -0.4790, 1.6003, 0.8397, 0.1286, 0.3965, -0.0691, 0.9063
1457462089.274230, 1, -0.4807, 1.5972, 0.8434, 0.1290, 0.3907, -0.0693, 0.9088
1457462089.289957, 1, -0.4817, 1.5943, 0.8473, 0.1246, 0.3901, -0.0697, 0.9096
1457462089.304952, 1, -0.4831, 1.5913, 0.8506, 0.1244, 0.3848, -0.0726, 0.9117
1457462089.320709, 1, -0.4838, 1.5885, 0.8543, 0.1208, 0.3832, -0.0747, 0.9127
1457462089.337327, 1, -0.4856, 1.5858, 0.8574, 0.1167, 0.3819, -0.0769, 0.9136
1457462089.352957, 1, -0.4870, 1.5839, 0.8606, 0.1161, 0.3765, -0.0739, 0.9161
1457462089.368375, 1, -0.4882, 1.5823, 0.8636, 0.1113, 0.3777, -0.0714, 0.9165
1457462089.382881, 1, -0.4898, 1.5813, 0.8666, 0.1090, 0.3748, -0.0695, 0.9180
1457462089.397984, 1, -0.4906, 1.5808, 0.8701, 0.1054, 0.3746, -0.0684, 0.9187
1457462089.412919, 1, -0.4918, 1.5807, 0.8730, 0.1074, 0.3712, -0.0672, 0.9199
1457462089.428436, 1, -0.4920, 1.5811, 0.8768, 0.1064, 0.3717, -0.0661, 0.9198
1457462089.444366, 1, -0.4926, 1.5817, 0.8801, 0.1092, 0.3672, -0.0634, 0.9215
1457462089.459357, 1, -0.4925, 1.5826, 0.8840, 0.1091, 0.3672, -0.0616, 0.9217
1457462089.475045, 1, -0.4926, 1.5835, 0.8887, 0.1117, 0.3612, -0.0581, 0.9240
1457462089.489662, 1, -0.4921, 1.5845, 0.8932, 0.1125, 0.3598, -0.0564, 0.9245
1457462089.506465, 1, -0.4920, 1.5854, 0.8978, 0.1121, 0.3611, -0.0541, 0.9242
1457462089.522948, 1, -0.4910, 1.5864, 0.9025, 0.1137, 0.3576, -0.0507, 0.9256
1457462089.536902, 1, -0.4896, 1.5872, 0.9078, 0.1129, 0.3586, -0.0472, 0.9254
1457462089.552613, 1, -0.4886, 1.5881, 0.9130, 0.1129, 0.3523, -0.0449, 0.9280
1457462089.568289, 1, -0.4870, 1.5884, 0.9189, 0.1141, 0.3501, -0.0413, 0.9288
1457462089.583001, 1, -0.4855, 1.5891, 0.9238, 0.1142, 0.3491, -0.0397, 0.9293
1457462089.598394, 1, -0.4838, 1.5897, 0.9293, 0.1143, 0.3462, -0.0386, 0.9304
1457462089.612605, 1, -0.4821, 1.5903, 0.9346, 0.1156, 0.3437, -0.0384, 0.9311
1457462089.628088, 1, -0.4801, 1.5910, 0.9403, 0.1162, 0.3404, -0.0373, 0.9323
1457462089.643505, 1, -0.4782, 1.5918, 0.9459, 0.1181, 0.3384, -0.0383, 0.9328
1457462089.658818, 1, -0.4762, 1.5928, 0.9518, 0.1204, 0.3360, -0.0389, 0.9333
1457462089.674301, 1, -0.4744, 1.5939, 0.9577, 0.1217, 0.3336, -0.0392, 0.9340
1457462089.689918, 1, -0.4728, 1.5952, 0.9637, 0.1226, 0.3318, -0.0383, 0.9346
1457462089.705085, 1, -0.4711, 1.5967, 0.9698, 0.1232, 0.3300, -0.0363, 0.9352
1457462089.721280, 1, -0.4699, 1.5982, 0.9756, 0.1246, 0.3285, -0.0346, 0.9356
1457462089.737245, 1, -0.4684, 1.5999, 0.9817, 0.1254, 0.3271, -0.0333, 0.9360
1457462089.753561, 1, -0.4667, 1.6014, 0.9881, 0.1261, 0.3253, -0.0303, 0.9367
1457462089.767217, 1, -0.4649, 1.6029, 0.9945, 0.1278, 0.3246, -0.0297, 0.9367
1457462089.783259, 1, -0.4630, 1.6043, 1.0009, 0.1282, 0.3235, -0.0285, 0.9371
1457462089.797872, 1, -0.4610, 1.6055, 1.0075, 0.1291, 0.3223, -0.0272, 0.9374
1457462089.813371, 1, -0.4587, 1.6067, 1.0144, 0.1294, 0.3211, -0.0259, 0.9378
1457462089.829234, 1, -0.4562, 1.6077, 1.0215, 0.1292, 0.3190, -0.0239, 0.9386
1457462089.844056, 1, -0.4532, 1.6087, 1.0290, 0.1288, 0.3175, -0.0228, 0.9392
1457462089.859378, 1, -0.4502, 1.6095, 1.0368, 0.1286, 0.3149, -0.0215, 0.9401
1457462089.874508, 1, -0.4468, 1.6101, 1.0449, 0.1298, 0.3137, -0.0218, 0.9404
1457462089.890289, 1, -0.4434, 1.6105, 1.0531, 0.1296, 0.3119, -0.0203, 0.9410
1457462089.905123, 1, -0.4398, 1.6107, 1.0616, 0.1300, 0.3101, -0.0194, 0.9416
1457462089.922820, 1, -0.4362, 1.6107, 1.0703, 0.1306, 0.3077, -0.0173, 0.9423
1457462089.937521, 1, -0.4325, 1.6104, 1.0792, 0.1306, 0.3056, -0.0167, 0.9430
1457462089.953116, 1, -0.4287, 1.6100, 1.0884, 0.1303, 0.3040, -0.0156, 0.9436
1457462089.968367, 1, -0.4249, 1.6093, 1.0977, 0.1286, 0.3018, -0.0140, 0.9445
1457462089.983160, 1, -0.4210, 1.6081, 1.1070, 0.1296, 0.3013, -0.0134, 0.9446
1457462089.998073, 1, -0.4170, 1.6071, 1.1167, 0.1261, 0.2981, -0.0111, 0.9461
1457462090.012660, 1, -0.4131, 1.6059, 1.1259, 0.1252, 0.2974, -0.0115, 0.9464
1457462090.028086, 1, -0.4087, 1.6044, 1.1366, 0.1232, 0.2924, -0.0071, 0.9483
1457462090.043308, 1, -0.4045, 1.6028, 1.1464, 0.1212, 0.2907, -0.0071, 0.9491
1457462090.058692, 1, -0.4003, 1.6014, 1.1565, 0.1190, 0.2901, -0.0069, 0.9496
1457462090.073959, 1, -0.3960, 1.5998, 1.1661, 0.1182, 0.2910, -0.0068, 0.9494
1457462090.089540, 1, -0.3918, 1.5985, 1.1765, 0.1157, 0.2864, -0.0062, 0.9511
1457462090.104855, 1, -0.3874, 1.5969, 1.1858, 0.1136, 0.2876, -0.0059, 0.9510
1457462090.121235, 1, -0.3835, 1.5956, 1.1951, 0.1112, 0.2855, -0.0064, 0.9519
1457462090.135735, 1, -0.3787, 1.5943, 1.2052, 0.1097, 0.2844, -0.0042, 0.9524
1457462090.150995, 1, -0.3739, 1.5935, 1.2148, 0.1080, 0.2817, -0.0051, 0.9534
1457462090.166447, 1, -0.3688, 1.5925, 1.2242, 0.1085, 0.2797, -0.0065, 0.9539
1457462090.183045, 1, -0.3634, 1.5919, 1.2336, 0.1076, 0.2768, -0.0070, 0.9549
1457462090.197640, 1, -0.3582, 1.5910, 1.2429, 0.1081, 0.2743, -0.0075, 0.9555
1457462090.212476, 1, -0.3527, 1.5906, 1.2519, 0.1066, 0.2721, -0.0063, 0.9563
1457462090.228004, 1, -0.3472, 1.5902, 1.2605, 0.1041, 0.2693, -0.0059, 0.9574
1457462090.243274, 1, -0.3415, 1.5895, 1.2690, 0.1046, 0.2662, -0.0061, 0.9582
1457462090.258593, 1, -0.3357, 1.5893, 1.2769, 0.1019, 0.2633, -0.0065, 0.9593
1457462090.273995, 1, -0.3298, 1.5891, 1.2845, 0.0997, 0.2604, -0.0072, 0.9603
1457462090.289627, 1, -0.3238, 1.5890, 1.2920, 0.0988, 0.2571, -0.0082, 0.9613
1457462090.305240, 1, -0.3176, 1.5891, 1.2993, 0.0979, 0.2546, -0.0077, 0.9620
1457462090.321976, 1, -0.3116, 1.5896, 1.3066, 0.0970, 0.2510, -0.0078, 0.9631
1457462090.336896, 1, -0.3057, 1.5903, 1.3138, 0.0959, 0.2478, -0.0066, 0.9640
1457462090.352804, 1, -0.2997, 1.5912, 1.3209, 0.0951, 0.2447, -0.0048, 0.9649
1457462090.367520, 1, -0.2936, 1.5922, 1.3278, 0.0945, 0.2414, -0.0020, 0.9658
1457462090.382967, 1, -0.2875, 1.5933, 1.3346, 0.0944, 0.2385, 0.0010, 0.9665
1457462090.398585, 1, -0.2816, 1.5940, 1.3413, 0.0971, 0.2333, 0.0039, 0.9675
1457462090.412742, 1, -0.2751, 1.5951, 1.3479, 0.0957, 0.2296, 0.0053, 0.9685
1457462090.428002, 1, -0.2676, 1.5963, 1.3541, 0.0928, 0.2299, 0.0060, 0.9688
1457462090.445080, 1, -0.2612, 1.5969, 1.3604, 0.0944, 0.2225, 0.0087, 0.9703
1457462090.459676, 1, -0.2538, 1.5976, 1.3663, 0.0941, 0.2197, 0.0097, 0.9710
1457462090.475842, 1, -0.2464, 1.5982, 1.3718, 0.0950, 0.2180, 0.0087, 0.9713
1457462090.490267, 1, -0.2384, 1.5991, 1.3768, 0.0908, 0.2154, 0.0108, 0.9722
1457462090.505934, 1, -0.2314, 1.5991, 1.3826, 0.0961, 0.2114, 0.0175, 0.9725
1457462090.520979, 1, -0.2224, 1.6013, 1.3868, 0.0832, 0.2225, 0.0187, 0.9712
1457462090.536956, 1, -0.2168, 1.6016, 1.3920, 0.0919, 0.2066, 0.0144, 0.9740
1457462090.552524, 1, -0.2100, 1.6024, 1.3966, 0.0894, 0.2010, 0.0151, 0.9754
1457462090.566415, 1, -0.2024, 1.6032, 1.4016, 0.0871, 0.1988, 0.0214, 0.9759
1457462090.583015, 1, -0.1953, 1.6040, 1.4062, 0.0877, 0.1968, 0.0214, 0.9763
1457462090.598222, 1, -0.1882, 1.6048, 1.4108, 0.0877, 0.1936, 0.0201, 0.9769
1457462090.612443, 1, -0.1807, 1.6056, 1.4157, 0.0889, 0.1885, 0.0235, 0.9778
1457462090.627810, 1, -0.1729, 1.6063, 1.4202, 0.0883, 0.1841, 0.0245, 0.9786
1457462090.643396, 1, -0.1651, 1.6068, 1.4253, 0.0887, 0.1826, 0.0223, 0.9789
1457462090.658666, 1, -0.1576, 1.6073, 1.4299, 0.0899, 0.1809, 0.0236, 0.9791
1457462090.674005, 1, -0.1499, 1.6076, 1.4346, 0.0909, 0.1768, 0.0249, 0.9797
1457462090.689473, 1, -0.1420, 1.6080, 1.4394, 0.0936, 0.1735, 0.0259, 0.9800
1457462090.704818, 1, -0.1341, 1.6080, 1.4439, 0.0944, 0.1704, 0.0269, 0.9805
1457462090.721071, 1, -0.1262, 1.6081, 1.4483, 0.0939, 0.1679, 0.0252, 0.9810
1457462090.736239, 1, -0.1183, 1.6078, 1.4523, 0.0949, 0.1653, 0.0273, 0.9813
1457462090.751238, 1, -0.1101, 1.6080, 1.4566, 0.0956, 0.1622, 0.0298, 0.9817
1457462090.767269, 1, -0.1023, 1.6075, 1.4606, 0.0974, 0.1603, 0.0334, 0.9817
1457462090.782771, 1, -0.0941, 1.6067, 1.4648, 0.0949, 0.1567, 0.0321, 0.9826
1457462090.797622, 1, -0.0857, 1.6062, 1.4687, 0.0949, 0.1532, 0.0336, 0.9831
1457462090.812827, 1, -0.0777, 1.6056, 1.4725, 0.0948, 0.1521, 0.0349, 0.9832
1457462090.828040, 1, -0.0695, 1.6050, 1.4766, 0.0950, 0.1489, 0.0391, 0.9835
1457462090.843261, 1, -0.0616, 1.6043, 1.4804, 0.0943, 0.1483, 0.0408, 0.9836
1457462090.858680, 1, -0.0533, 1.6034, 1.4844, 0.0935, 0.1475, 0.0431, 0.9837
1457462090.874149, 1, -0.0450, 1.6026, 1.4884, 0.0933, 0.1455, 0.0452, 0.9839
1457462090.889789, 1, -0.0367, 1.6021, 1.4924, 0.0958, 0.1437, 0.0510, 0.9836
1457462090.905107, 1, -0.0285, 1.6010, 1.4968, 0.0946, 0.1442, 0.0541, 0.9835
1457462090.922916, 1, -0.0196, 1.5996, 1.5020, 0.0905, 0.1372, 0.0560, 0.9848
1457462090.936675, 1, -0.0117, 1.5984, 1.5065, 0.0898, 0.1384, 0.0616, 0.9844
