1458942367.942445, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0284, -0.9994
1458942367.957807, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0283, -0.9994
1458942367.972953, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0283, -0.9994
1458942367.988227, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942368.003533, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0284, -0.9994
1458942368.020009, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.035439, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0167, -0.0283, -0.9995
1458942368.050432, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0283, -0.9994
1458942368.065824, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0282, -0.9995
1458942368.080626, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0284, -0.9994
1458942368.096900, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0169, -0.0283, -0.9994
1458942368.112197, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0282, -0.9995
1458942368.127850, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.143158, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0170, -0.0282, -0.9995
1458942368.158500, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.173947, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942368.188892, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0283, -0.9995
1458942368.205332, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9994
1458942368.220484, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942368.236347, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942368.251585, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0283, -0.9995
1458942368.266510, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0283, -0.9994
1458942368.281809, 1, -2.3923, 1.1920, 2.6782, -0.0038, 0.0168, -0.0282, -0.9995
1458942368.298104, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.312852, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0283, -0.9995
1458942368.327912, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0283, -0.9995
1458942368.343597, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0283, -0.9994
1458942368.359392, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942368.375613, 1, -2.3924, 1.1920, 2.6783, -0.0038, 0.0168, -0.0282, -0.9995
1458942368.389622, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9994
1458942368.405862, 1, -2.3923, 1.1920, 2.6782, -0.0041, 0.0167, -0.0283, -0.9995
1458942368.420357, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.436241, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.451243, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0283, -0.9995
1458942368.466348, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0284, -0.9994
1458942368.481694, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942368.497382, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0168, -0.0282, -0.9995
1458942368.512784, 1, -2.3923, 1.1920, 2.6782, -0.0041, 0.0167, -0.0283, -0.9995
1458942368.528157, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9994
1458942368.543729, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0284, -0.9994
1458942368.559052, 1, -2.3924, 1.1920, 2.6783, -0.0038, 0.0168, -0.0282, -0.9995
1458942368.573831, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0169, -0.0283, -0.9994
1458942368.589981, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.605289, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0283, -0.9995
1458942368.619800, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942368.635460, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.651037, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.666864, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0282, -0.9995
1458942368.681907, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0170, -0.0283, -0.9994
1458942368.697556, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0282, -0.9995
1458942368.712755, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942368.728245, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.743518, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0284, -0.9994
1458942368.758040, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0283, -0.9994
1458942368.774091, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0283, -0.9995
1458942368.788880, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0284, -0.9994
1458942368.804697, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942368.820329, 1, -2.3922, 1.1920, 2.6782, -0.0041, 0.0168, -0.0283, -0.9994
1458942368.835878, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942368.851983, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0283, -0.9994
1458942368.866387, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0283, -0.9994
1458942368.881590, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942368.897117, 1, -2.3923, 1.1920, 2.6782, -0.0041, 0.0169, -0.0284, -0.9994
1458942368.912741, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0169, -0.0283, -0.9994
1458942368.928177, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942368.943676, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942368.959558, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942368.975829, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942368.990824, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9994
1458942369.004516, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0283, -0.9994
1458942369.019745, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0283, -0.9994
1458942369.035449, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942369.050385, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0282, -0.9995
1458942369.066029, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942369.081306, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942369.097187, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0283, -0.9995
1458942369.112592, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942369.127973, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0170, -0.0283, -0.9994
1458942369.143407, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942369.159285, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0284, -0.9994
1458942369.174685, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0282, -0.9995
1458942369.189479, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0281, -0.9995
1458942369.205605, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0284, -0.9994
1458942369.219752, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942369.235675, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0283, -0.9995
1458942369.251452, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0282, -0.9995
1458942369.266742, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0282, -0.9995
1458942369.281623, 1, -2.3923, 1.1920, 2.6782, -0.0038, 0.0169, -0.0282, -0.9995
1458942369.297827, 1, -2.3923, 1.1920, 2.6782, -0.0041, 0.0169, -0.0284, -0.9994
1458942369.313044, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9995
1458942369.327913, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9994
1458942369.344211, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0283, -0.9995
1458942369.359473, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0283, -0.9995
1458942369.374714, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942369.389603, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0283, -0.9995
1458942369.405921, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942369.420577, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0283, -0.9995
1458942369.435377, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942369.451264, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0166, -0.0283, -0.9995
1458942369.466531, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0283, -0.9995
1458942369.481679, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0283, -0.9995
1458942369.497328, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0281, -0.9995
1458942369.512586, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0168, -0.0281, -0.9995
1458942369.528159, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942369.543919, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942369.559778, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942369.574984, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942369.590375, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0281, -0.9995
1458942369.605698, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0166, -0.0280, -0.9995
1458942369.620139, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0166, -0.0281, -0.9995
1458942369.636013, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942369.651419, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942369.667063, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942369.681795, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942369.697503, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0283, -0.9995
1458942369.712845, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0166, -0.0283, -0.9995
1458942369.728518, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942369.742825, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0166, -0.0282, -0.9995
1458942369.758458, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0283, -0.9995
1458942369.775142, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0166, -0.0283, -0.9995
1458942369.788311, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0283, -0.9995
1458942369.803784, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942369.820264, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942369.835331, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0281, -0.9995
1458942369.850925, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942369.865778, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0280, -0.9995
1458942369.880562, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0281, -0.9995
1458942369.895973, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942369.911421, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942369.927305, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0281, -0.9995
1458942369.942240, 1, -2.3922, 1.1920, 2.6783, -0.0038, 0.0167, -0.0281, -0.9995
1458942369.957621, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942369.973510, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942369.988815, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0281, -0.9995
1458942370.004376, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0169, -0.0282, -0.9995
1458942370.019956, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.035331, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942370.050648, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9995
1458942370.065982, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.080496, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.096325, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942370.111671, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.127071, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0281, -0.9995
1458942370.142889, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.158352, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.173602, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0281, -0.9995
1458942370.189152, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.206185, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.221432, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.236159, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.250675, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.265837, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.281698, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0168, -0.0281, -0.9995
1458942370.296818, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.312590, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.328229, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.343215, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942370.358729, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942370.373770, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.389305, 1, -2.3923, 1.1920, 2.6783, -0.0041, 0.0167, -0.0282, -0.9995
1458942370.404895, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942370.420221, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0282, -0.9995
1458942370.436625, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9995
1458942370.451378, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.466828, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.481513, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0281, -0.9995
1458942370.497097, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0167, -0.0282, -0.9995
1458942370.512387, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0281, -0.9995
1458942370.527958, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.543412, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.558744, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0281, -0.9995
1458942370.574309, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.589782, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0282, -0.9995
1458942370.605368, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942370.620888, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.635751, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0283, -0.9995
1458942370.651286, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0283, -0.9995
1458942370.666501, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.681771, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942370.697284, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942370.712649, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0169, -0.0283, -0.9995
1458942370.727901, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.743223, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.758543, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942370.774845, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0168, -0.0283, -0.9995
1458942370.789513, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942370.805645, 1, -2.3924, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942370.819707, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942370.835217, 1, -2.3922, 1.1920, 2.6782, -0.0041, 0.0168, -0.0282, -0.9995
1458942370.851533, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942370.866468, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942370.881528, 1, -2.3922, 1.1920, 2.6783, -0.0038, 0.0167, -0.0282, -0.9995
1458942370.897305, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942370.912813, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942370.928213, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942370.943574, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942370.958990, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942370.974445, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942370.989217, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942371.005005, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942371.020165, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.035524, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.050378, 1, -2.3923, 1.1920, 2.6783, -0.0041, 0.0167, -0.0283, -0.9995
1458942371.066406, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0166, -0.0282, -0.9995
1458942371.081769, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0166, -0.0283, -0.9995
1458942371.097314, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0166, -0.0281, -0.9995
1458942371.112599, 1, -2.3922, 1.1920, 2.6783, -0.0041, 0.0166, -0.0282, -0.9995
1458942371.128123, 1, -2.3923, 1.1920, 2.6783, -0.0041, 0.0167, -0.0281, -0.9995
1458942371.143273, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942371.158578, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942371.174430, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0166, -0.0281, -0.9995
1458942371.188743, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0167, -0.0281, -0.9995
1458942371.205010, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0281, -0.9995
1458942371.220690, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942371.236043, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.251458, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0283, -0.9995
1458942371.266318, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0166, -0.0281, -0.9995
1458942371.281940, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0283, -0.9995
1458942371.297518, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.312490, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942371.328002, 1, -2.3922, 1.1920, 2.6782, -0.0041, 0.0167, -0.0283, -0.9995
1458942371.343250, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.358427, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0283, -0.9995
1458942371.374026, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0281, -0.9995
1458942371.389251, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0281, -0.9995
1458942371.404900, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0168, -0.0281, -0.9995
1458942371.420329, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.435398, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0167, -0.0281, -0.9995
1458942371.451444, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942371.466011, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0281, -0.9995
1458942371.481759, 1, -2.3922, 1.1920, 2.6782, -0.0041, 0.0167, -0.0282, -0.9995
1458942371.497232, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.512590, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.527781, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942371.543528, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0282, -0.9995
1458942371.558999, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.573971, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0281, -0.9995
1458942371.589448, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0283, -0.9995
1458942371.605573, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.620949, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0282, -0.9995
1458942371.635373, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0282, -0.9995
1458942371.651189, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0169, -0.0283, -0.9994
1458942371.666076, 1, -2.3922, 1.1920, 2.6783, -0.0038, 0.0168, -0.0281, -0.9995
1458942371.681681, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.697961, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0282, -0.9995
1458942371.712356, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.727826, 1, -2.3923, 1.1920, 2.6783, -0.0038, 0.0169, -0.0281, -0.9995
1458942371.743227, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942371.758661, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0283, -0.9995
1458942371.773573, 1, -2.3923, 1.1920, 2.6783, -0.0039, 0.0167, -0.0282, -0.9995
1458942371.788745, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9994
1458942371.804232, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942371.820539, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0281, -0.9995
1458942371.834624, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0167, -0.0281, -0.9995
1458942371.850631, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0283, -0.9995
1458942371.865922, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.880771, 1, -2.3923, 1.1920, 2.6782, -0.0040, 0.0167, -0.0280, -0.9995
1458942371.895936, 1, -2.3923, 1.1920, 2.6783, -0.0040, 0.0168, -0.0282, -0.9995
1458942371.911453, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0166, -0.0281, -0.9995
1458942371.926893, 1, -2.3923, 1.1920, 2.6782, -0.0039, 0.0168, -0.0282, -0.9995
1458942371.942518, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0166, -0.0282, -0.9995
1458942371.957495, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0283, -0.9995
1458942371.973192, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0282, -0.9995
1458942371.988335, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0166, -0.0281, -0.9995
