1458683965.043789, 1, -4.5379, 1.5954, -0.0473, -0.0632, -0.1397, 0.0034, -0.9882
1458683965.061869, 1, -4.5380, 1.5947, -0.0510, -0.0634, -0.1409, 0.0023, -0.9880
1458683965.075904, 1, -4.5379, 1.5940, -0.0548, -0.0619, -0.1422, 0.0027, -0.9879
1458683965.091335, 1, -4.5379, 1.5932, -0.0587, -0.0597, -0.1442, 0.0038, -0.9877
1458683965.108029, 1, -4.5376, 1.5921, -0.0628, -0.0584, -0.1443, 0.0037, -0.9878
1458683965.122607, 1, -4.5374, 1.5913, -0.0668, -0.0566, -0.1452, 0.0050, -0.9878
1458683965.139143, 1, -4.5371, 1.5905, -0.0708, -0.0545, -0.1459, 0.0064, -0.9878
1458683965.155620, 1, -4.5366, 1.5897, -0.0748, -0.0543, -0.1468, 0.0066, -0.9877
1458683965.170068, 1, -4.5361, 1.5890, -0.0788, -0.0534, -0.1468, 0.0079, -0.9877
1458683965.184622, 1, -4.5357, 1.5886, -0.0826, -0.0533, -0.1485, 0.0094, -0.9874
1458683965.200472, 1, -4.5353, 1.5883, -0.0864, -0.0540, -0.1484, 0.0106, -0.9874
1458683965.214827, 1, -4.5348, 1.5880, -0.0902, -0.0536, -0.1492, 0.0111, -0.9873
1458683965.230738, 1, -4.5345, 1.5878, -0.0943, -0.0535, -0.1489, 0.0105, -0.9874
1458683965.245918, 1, -4.5342, 1.5879, -0.0984, -0.0535, -0.1494, 0.0107, -0.9873
1458683965.261474, 1, -4.5338, 1.5877, -0.1028, -0.0536, -0.1497, 0.0107, -0.9872
1458683965.277390, 1, -4.5336, 1.5878, -0.1074, -0.0534, -0.1503, 0.0108, -0.9871
1458683965.293383, 1, -4.5329, 1.5876, -0.1122, -0.0541, -0.1507, 0.0100, -0.9870
1458683965.307508, 1, -4.5326, 1.5876, -0.1172, -0.0539, -0.1513, 0.0092, -0.9870
1458683965.323059, 1, -4.5316, 1.5873, -0.1225, -0.0528, -0.1501, 0.0091, -0.9872
1458683965.337783, 1, -4.5309, 1.5873, -0.1279, -0.0524, -0.1509, 0.0089, -0.9871
1458683965.352932, 1, -4.5299, 1.5873, -0.1336, -0.0523, -0.1508, 0.0091, -0.9871
1458683965.368759, 1, -4.5285, 1.5870, -0.1394, -0.0525, -0.1491, 0.0089, -0.9874
1458683965.383919, 1, -4.5273, 1.5870, -0.1454, -0.0522, -0.1486, 0.0092, -0.9875
1458683965.398915, 1, -4.5259, 1.5870, -0.1514, -0.0521, -0.1481, 0.0096, -0.9876
1458683965.413756, 1, -4.5252, 1.5867, -0.1567, 0.7506, -0.0502, 0.6576, -0.0397
1458683965.430179, 1, -4.5236, 1.5873, -0.1631, -0.0580, -0.1454, 0.0059, -0.9876
1458683965.445938, 1, -4.5221, 1.5871, -0.1694, 0.7493, -0.0504, 0.6592, -0.0390
1458683965.459399, 1, -4.5200, 1.5871, -0.1763, 0.7487, -0.0493, 0.6602, -0.0357
1458683965.476117, 1, -4.5187, 1.5877, -0.1831, 0.7487, -0.0495, 0.6599, -0.0392
1458683965.490360, 1, -4.5170, 1.5883, -0.1898, -0.0539, -0.1398, 0.0074, -0.9887
1458683965.505162, 1, -4.5156, 1.5886, -0.1967, -0.0546, -0.1383, 0.0060, -0.9889
1458683965.521582, 1, -4.5140, 1.5887, -0.2039, -0.0559, -0.1362, 0.0046, -0.9891
1458683965.537325, 1, -4.5124, 1.5888, -0.2112, -0.0562, -0.1338, 0.0041, -0.9894
1458683965.552066, 1, -4.5108, 1.5890, -0.2187, -0.0563, -0.1318, 0.0030, -0.9897
1458683965.567542, 1, -4.5092, 1.5893, -0.2263, -0.0559, -0.1302, 0.0033, -0.9899
1458683965.584034, 1, -4.5075, 1.5894, -0.2343, -0.0574, -0.1273, 0.0024, -0.9902
1458683965.598626, 1, -4.5055, 1.5895, -0.2425, -0.0581, -0.1245, 0.0022, -0.9905
1458683965.613057, 1, -4.5035, 1.5897, -0.2507, -0.0580, -0.1215, 0.0043, -0.9909
1458683965.629885, 1, -4.5014, 1.5898, -0.2593, -0.0601, -0.1179, 0.0045, -0.9912
1458683965.644289, 1, -4.4992, 1.5899, -0.2679, -0.0617, -0.1150, 0.0052, -0.9914
1458683965.659938, 1, -4.4971, 1.5900, -0.2766, -0.0604, -0.1124, 0.0070, -0.9918
1458683965.675192, 1, -4.4955, 1.5902, -0.2855, -0.0604, -0.1100, 0.0071, -0.9921
1458683965.690582, 1, -4.4938, 1.5903, -0.2944, -0.0611, -0.1074, 0.0056, -0.9923
1458683965.708378, 1, -4.4922, 1.5904, -0.3033, -0.0609, -0.1046, 0.0060, -0.9926
1458683965.722182, 1, -4.4908, 1.5909, -0.3121, -0.0633, -0.1030, 0.0041, -0.9927
1458683965.737579, 1, -4.4891, 1.5911, -0.3206, -0.0617, -0.1000, 0.0060, -0.9931
1458683965.752735, 1, -4.4879, 1.5915, -0.3292, -0.0649, -0.0995, 0.0045, -0.9929
1458683965.768691, 1, -4.4865, 1.5918, -0.3378, -0.0619, -0.0966, 0.0070, -0.9934
1458683965.783998, 1, -4.4852, 1.5922, -0.3462, -0.0612, -0.0941, 0.0064, -0.9937
1458683965.798983, 1, -4.4835, 1.5923, -0.3554, 0.7093, -0.0480, 0.7021, -0.0388
1458683965.814218, 1, -4.4824, 1.5930, -0.3637, 0.7072, -0.0477, 0.7044, -0.0383
1458683965.829471, 1, -4.4810, 1.5937, -0.3719, 0.7075, -0.0462, 0.7040, -0.0416
1458683965.844141, 1, -4.4794, 1.5941, -0.3799, 0.7053, -0.0469, 0.7063, -0.0383
1458683965.860089, 1, -4.4780, 1.5950, -0.3880, 0.7041, -0.0482, 0.7075, -0.0372
1458683965.876770, 1, -4.4773, 1.5959, -0.3949, 0.7057, -0.0529, 0.7056, -0.0370
1458683965.892815, 1, -4.4751, 1.5965, -0.4026, 0.7074, -0.0542, 0.7034, -0.0440
1458683965.908330, 1, -4.4737, 1.5975, -0.4100, 0.7060, -0.0546, 0.7048, -0.0435
1458683965.924979, 1, -4.4730, 1.5989, -0.4171, 0.7012, -0.0547, 0.7099, -0.0370
1458683965.938868, 1, -4.4717, 1.5999, -0.4240, 0.7001, -0.0557, 0.7107, -0.0412
1458683965.953849, 1, -4.4702, 1.6009, -0.4306, 0.6978, -0.0560, 0.7130, -0.0393
1458683965.968310, 1, -4.4688, 1.6019, -0.4370, 0.6967, -0.0565, 0.7138, -0.0447
1458683965.984014, 1, -4.4670, 1.6017, -0.4432, 0.6950, -0.0524, 0.7150, -0.0546
1458683965.999228, 1, -4.4656, 1.6024, -0.4490, 0.6945, -0.0529, 0.7154, -0.0561
1458683966.014830, 1, -4.4635, 1.6036, -0.4548, 0.6910, -0.0518, 0.7195, -0.0468
1458683966.030810, 1, -4.4620, 1.6040, -0.4601, 0.6911, -0.0508, 0.7191, -0.0510
1458683966.045559, 1, -4.4604, 1.6036, -0.4651, 0.6891, -0.0521, 0.7211, -0.0492
1458683966.060549, 1, -4.4587, 1.6033, -0.4699, 0.6897, -0.0515, 0.7202, -0.0541
1458683966.075014, 1, -4.4571, 1.6023, -0.4746, 0.6871, -0.0529, 0.7227, -0.0528
1458683966.090816, 1, -4.4554, 1.6014, -0.4793, 0.6876, -0.0516, 0.7221, -0.0557
1458683966.107563, 1, -4.4545, 1.6000, -0.4840, -0.0691, -0.0505, -0.0037, -0.9963
1458683966.121644, 1, -4.4526, 1.5983, -0.4885, -0.0668, -0.0485, -0.0043, -0.9966
1458683966.137152, 1, -4.4510, 1.5966, -0.4929, -0.0679, -0.0471, -0.0060, -0.9966
1458683966.152987, 1, -4.4484, 1.5945, -0.4972, -0.0667, -0.0469, -0.0060, -0.9967
1458683966.169008, 1, -4.4457, 1.5922, -0.5014, -0.0646, -0.0453, -0.0042, -0.9969
1458683966.184171, 1, -4.4428, 1.5896, -0.5052, -0.0630, -0.0465, -0.0019, -0.9969
1458683966.199637, 1, -4.4402, 1.5876, -0.5094, -0.0625, -0.0455, -0.0002, -0.9970
1458683966.214090, 1, -4.4377, 1.5857, -0.5136, -0.0638, -0.0447, -0.0010, -0.9970
1458683966.230140, 1, -4.4353, 1.5839, -0.5180, -0.0638, -0.0443, -0.0013, -0.9970
1458683966.245146, 1, -4.4333, 1.5834, -0.5228, -0.0633, -0.0384, 0.0061, -0.9972
1458683966.261575, 1, -4.4307, 1.5819, -0.5271, -0.0599, -0.0369, 0.0089, -0.9975
1458683966.275488, 1, -4.4286, 1.5809, -0.5312, -0.0612, -0.0371, 0.0064, -0.9974
1458683966.291467, 1, -4.4263, 1.5799, -0.5353, -0.0611, -0.0362, 0.0060, -0.9975
1458683966.307148, 1, -4.4238, 1.5790, -0.5395, -0.0610, -0.0355, 0.0057, -0.9975
1458683966.321718, 1, -4.4216, 1.5783, -0.5433, -0.0616, -0.0355, 0.0042, -0.9975
1458683966.337419, 1, -4.4190, 1.5776, -0.5472, -0.0591, -0.0345, 0.0059, -0.9976
1458683966.352839, 1, -4.4165, 1.5765, -0.5511, -0.0602, -0.0345, -0.0016, -0.9976
1458683966.367769, 1, -4.4136, 1.5755, -0.5547, -0.0584, -0.0352, -0.0016, -0.9977
1458683966.383645, 1, -4.4111, 1.5748, -0.5583, -0.0576, -0.0341, -0.0039, -0.9977
1458683966.398338, 1, -4.4084, 1.5740, -0.5617, -0.0585, -0.0350, -0.0077, -0.9976
1458683966.413602, 1, -4.4055, 1.5731, -0.5650, -0.0584, -0.0343, -0.0094, -0.9977
1458683966.429319, 1, -4.4027, 1.5724, -0.5683, -0.0583, -0.0329, -0.0104, -0.9977
1458683966.446168, 1, -4.3994, 1.5719, -0.5720, -0.0570, -0.0305, -0.0039, -0.9979
1458683966.461254, 1, -4.3960, 1.5706, -0.5751, -0.0598, -0.0338, -0.0122, -0.9976
1458683966.477659, 1, -4.3927, 1.5695, -0.5781, -0.0583, -0.0353, -0.0109, -0.9976
1458683966.493632, 1, -4.3890, 1.5687, -0.5818, -0.0571, -0.0323, -0.0110, -0.9978
1458683966.508621, 1, -4.3858, 1.5678, -0.5850, -0.0577, -0.0334, -0.0121, -0.9977
1458683966.522989, 1, -4.3822, 1.5670, -0.5890, -0.0589, -0.0309, -0.0148, -0.9977
1458683966.538579, 1, -4.3786, 1.5665, -0.5931, -0.0592, -0.0270, -0.0105, -0.9978
1458683966.553074, 1, -4.3748, 1.5651, -0.5965, -0.0584, -0.0291, -0.0158, -0.9977
1458683966.570029, 1, -4.3706, 1.5639, -0.6004, -0.0549, -0.0297, -0.0134, -0.9980
1458683966.584241, 1, -4.3670, 1.5628, -0.6043, -0.0572, -0.0315, -0.0158, -0.9977
1458683966.599478, 1, -4.3629, 1.5619, -0.6088, -0.0563, -0.0285, -0.0160, -0.9979
1458683966.614754, 1, -4.3587, 1.5608, -0.6130, -0.0556, -0.0296, -0.0160, -0.9979
1458683966.630058, 1, -4.3547, 1.5599, -0.6170, -0.0563, -0.0310, -0.0172, -0.9978
1458683966.645451, 1, -4.3502, 1.5591, -0.6215, -0.0518, -0.0289, -0.0131, -0.9982
1458683966.661825, 1, -4.3463, 1.5587, -0.6255, -0.0526, -0.0311, -0.0136, -0.9980
1458683966.677149, 1, -4.3423, 1.5585, -0.6300, -0.0518, -0.0296, -0.0135, -0.9981
1458683966.691340, 1, -4.3389, 1.5586, -0.6344, -0.0523, -0.0287, -0.0160, -0.9981
1458683966.706967, 1, -4.3354, 1.5587, -0.6386, -0.0519, -0.0322, -0.0171, -0.9980
1458683966.721967, 1, -4.3319, 1.5592, -0.6433, -0.0494, -0.0312, -0.0181, -0.9981
1458683966.737135, 1, -4.3286, 1.5599, -0.6479, -0.0475, -0.0323, -0.0194, -0.9982
1458683966.753567, 1, -4.3248, 1.5607, -0.6524, -0.0442, -0.0335, -0.0180, -0.9983
1458683966.768326, 1, -4.3214, 1.5621, -0.6569, -0.0464, -0.0343, -0.0206, -0.9981
1458683966.783724, 1, -4.3178, 1.5636, -0.6614, -0.0462, -0.0354, -0.0199, -0.9981
1458683966.798893, 1, -4.3141, 1.5653, -0.6659, -0.0469, -0.0355, -0.0193, -0.9981
1458683966.814257, 1, -4.3104, 1.5674, -0.6704, -0.0478, -0.0368, -0.0196, -0.9980
1458683966.831724, 1, -4.3065, 1.5694, -0.6748, -0.0467, -0.0391, -0.0180, -0.9980
1458683966.847129, 1, -4.3029, 1.5716, -0.6789, 0.6776, -0.0251, 0.7329, -0.0549
1458683966.861053, 1, -4.2997, 1.5742, -0.6830, 0.6782, -0.0245, 0.7324, -0.0556
1458683966.876929, 1, -4.2970, 1.5767, -0.6863, 0.6788, -0.0244, 0.7315, -0.0600
1458683966.892169, 1, -4.2937, 1.5793, -0.6896, 0.6793, -0.0238, 0.7309, -0.0616
1458683966.909144, 1, -4.2902, 1.5817, -0.6925, 0.6795, -0.0233, 0.7308, -0.0599
1458683966.924381, 1, -4.2869, 1.5840, -0.6948, 0.6796, -0.0239, 0.7302, -0.0664
1458683966.938248, 1, -4.2831, 1.5861, -0.6968, 0.6792, -0.0258, 0.7303, -0.0680
1458683966.954043, 1, -4.2791, 1.5879, -0.6987, 0.6788, -0.0282, 0.7304, -0.0702
1458683966.970343, 1, -4.2750, 1.5893, -0.7005, 0.6783, -0.0300, 0.7310, -0.0676
1458683966.985122, 1, -4.2710, 1.5906, -0.7023, 0.6780, -0.0320, 0.7308, -0.0723
1458683966.999721, 1, -4.2668, 1.5915, -0.7043, 0.6778, -0.0335, 0.7309, -0.0726
1458683967.015172, 1, -4.2625, 1.5920, -0.7065, 0.6777, -0.0345, 0.7309, -0.0728
1458683967.030791, 1, -4.2583, 1.5924, -0.7090, 0.6774, -0.0348, 0.7312, -0.0727
1458683967.046085, 1, -4.2538, 1.5925, -0.7117, 0.6773, -0.0339, 0.7314, -0.0719
1458683967.061619, 1, -4.2495, 1.5925, -0.7144, 0.6775, -0.0333, 0.7313, -0.0713
1458683967.078514, 1, -4.2449, 1.5922, -0.7175, 0.6767, -0.0320, 0.7326, -0.0658
1458683967.091934, 1, -4.2406, 1.5919, -0.7206, 0.6774, -0.0322, 0.7318, -0.0679
1458683967.108882, 1, -4.2357, 1.5914, -0.7238, 0.6777, -0.0317, 0.7316, -0.0665
1458683967.123273, 1, -4.2306, 1.5912, -0.7271, 0.6780, -0.0306, 0.7316, -0.0642
1458683967.138156, 1, -4.2258, 1.5908, -0.7302, 0.6776, -0.0294, 0.7322, -0.0621
1458683967.152394, 1, -4.2209, 1.5904, -0.7331, 0.6782, -0.0289, 0.7319, -0.0600
1458683967.168094, 1, -4.2158, 1.5901, -0.7360, 0.6781, -0.0283, 0.7321, -0.0591
1458683967.183749, 1, -4.2112, 1.5901, -0.7387, -0.0528, -0.0408, -0.0203, -0.9976
1458683967.199790, 1, -4.2062, 1.5900, -0.7411, -0.0541, -0.0404, -0.0218, -0.9975
1458683967.214584, 1, -4.2013, 1.5899, -0.7433, -0.0529, -0.0383, -0.0213, -0.9976
1458683967.229843, 1, -4.1956, 1.5897, -0.7454, -0.0533, -0.0384, -0.0214, -0.9976
1458683967.246041, 1, -4.1902, 1.5896, -0.7475, -0.0538, -0.0369, -0.0203, -0.9977
1458683967.261013, 1, -4.1843, 1.5892, -0.7494, -0.0551, -0.0374, -0.0200, -0.9976
1458683967.275571, 1, -4.1783, 1.5882, -0.7510, 0.6746, -0.0324, 0.7351, -0.0598
1458683967.291394, 1, -4.1729, 1.5886, -0.7535, -0.0551, -0.0347, -0.0188, -0.9977
1458683967.307641, 1, -4.1669, 1.5885, -0.7560, -0.0533, -0.0306, -0.0163, -0.9980
1458683967.321756, 1, -4.1610, 1.5881, -0.7585, -0.0535, -0.0287, -0.0153, -0.9980
1458683967.337003, 1, -4.1550, 1.5878, -0.7612, -0.0531, -0.0272, -0.0141, -0.9981
1458683967.352455, 1, -4.1489, 1.5873, -0.7640, -0.0527, -0.0265, -0.0138, -0.9982
1458683967.367853, 1, -4.1428, 1.5868, -0.7670, -0.0522, -0.0249, -0.0128, -0.9982
1458683967.383330, 1, -4.1366, 1.5863, -0.7701, -0.0521, -0.0247, -0.0123, -0.9983
1458683967.398776, 1, -4.1303, 1.5858, -0.7732, -0.0513, -0.0237, -0.0115, -0.9983
1458683967.413837, 1, -4.1240, 1.5850, -0.7762, -0.0524, -0.0256, -0.0119, -0.9982
1458683967.429819, 1, -4.1176, 1.5846, -0.7799, -0.0515, -0.0212, -0.0102, -0.9984
1458683967.445508, 1, -4.1112, 1.5840, -0.7831, -0.0510, -0.0202, -0.0103, -0.9984
1458683967.460445, 1, -4.1046, 1.5831, -0.7863, -0.0502, -0.0199, -0.0103, -0.9985
1458683967.475712, 1, -4.0981, 1.5822, -0.7893, -0.0509, -0.0211, -0.0104, -0.9984
1458683967.490765, 1, -4.0913, 1.5814, -0.7926, -0.0502, -0.0197, -0.0105, -0.9985
1458683967.507453, 1, -4.0844, 1.5806, -0.7959, -0.0496, -0.0179, -0.0103, -0.9986
1458683967.524031, 1, -4.0771, 1.5804, -0.8002, -0.0467, -0.0092, -0.0021, -0.9989
1458683967.538064, 1, -4.0702, 1.5796, -0.8036, -0.0472, -0.0075, -0.0041, -0.9988
1458683967.553368, 1, -4.0629, 1.5789, -0.8073, -0.0471, -0.0049, -0.0040, -0.9989
1458683967.568399, 1, -4.0557, 1.5783, -0.8111, -0.0468, -0.0026, -0.0036, -0.9989
1458683967.584112, 1, -4.0481, 1.5777, -0.8150, -0.0446, 0.0003, -0.0013, -0.9990
1458683967.598514, 1, -4.0411, 1.5775, -0.8190, -0.0470, 0.0015, -0.0021, -0.9989
1458683967.613954, 1, -4.0341, 1.5774, -0.8232, -0.0475, 0.0027, -0.0016, -0.9989
1458683967.629484, 1, -4.0269, 1.5776, -0.8277, -0.0478, 0.0046, -0.0025, -0.9988
1458683967.643808, 1, -4.0199, 1.5780, -0.8323, -0.0482, 0.0057, -0.0030, -0.9988
1458683967.659065, 1, -4.0131, 1.5787, -0.8372, -0.0484, 0.0087, -0.0044, -0.9988
1458683967.675519, 1, -4.0074, 1.5798, -0.8415, -0.0497, 0.0105, -0.0071, -0.9987
1458683967.691393, 1, -4.0005, 1.5811, -0.8468, 0.6339, -0.0310, 0.7716, -0.0418
1458683967.707325, 1, -3.9947, 1.5826, -0.8516, -0.0481, 0.0148, -0.0115, -0.9987
1458683967.721968, 1, -3.9881, 1.5833, -0.8570, 0.6326, -0.0300, 0.7723, -0.0495
1458683967.737381, 1, -3.9827, 1.5848, -0.8622, 0.0532, -0.0159, 0.0212, 0.9982
1458683967.752691, 1, -3.9764, 1.5853, -0.8678, -0.6325, 0.0258, -0.7720, 0.0578
1458683967.767783, 1, -3.9705, 1.5864, -0.8733, -0.6307, 0.0224, -0.7737, 0.0565
1458683967.785155, 1, -3.9645, 1.5862, -0.8783, -0.6308, 0.0215, -0.7732, 0.0620
1458683967.800939, 1, -3.9586, 1.5872, -0.8836, -0.6298, 0.0197, -0.7741, 0.0606
1458683967.816385, 1, -3.9533, 1.5886, -0.8882, -0.6314, 0.0173, -0.7731, 0.0577
1458683967.830925, 1, -3.9470, 1.5898, -0.8935, -0.6288, 0.0174, -0.7752, 0.0575
1458683967.847259, 1, -3.9409, 1.5902, -0.8980, -0.6302, 0.0213, -0.7735, 0.0638
1458683967.861805, 1, -3.9349, 1.5916, -0.9032, -0.6286, 0.0217, -0.7748, 0.0639
1458683967.877050, 1, -3.9294, 1.5933, -0.9082, 0.0543, -0.0241, 0.0317, 0.9977
1458683967.892346, 1, -3.9237, 1.5947, -0.9131, 0.0557, -0.0256, 0.0325, 0.9976
1458683967.907581, 1, -3.9176, 1.5963, -0.9181, -0.6250, 0.0196, -0.7776, 0.0653
1458683967.923176, 1, -3.9126, 1.5980, -0.9232, 0.0539, -0.0303, 0.0358, 0.9974
1458683967.937430, 1, -3.9067, 1.5990, -0.9281, 0.0579, -0.0307, 0.0381, 0.9971
1458683967.952866, 1, -3.9007, 1.6004, -0.9329, -0.6201, 0.0176, -0.7811, 0.0713
1458683967.968891, 1, -3.8956, 1.6022, -0.9375, 0.0551, -0.0350, 0.0392, 0.9971
1458683967.983829, 1, -3.8900, 1.6031, -0.9417, 0.0572, -0.0365, 0.0398, 0.9969
1458683967.998748, 1, -3.8844, 1.6041, -0.9459, 0.0579, -0.0377, 0.0407, 0.9968
1458683968.014566, 1, -3.8788, 1.6049, -0.9498, 0.0592, -0.0390, 0.0421, 0.9966
1458683968.029804, 1, -3.8732, 1.6054, -0.9533, 0.0606, -0.0404, 0.0433, 0.9964
1458683968.045663, 1, -3.8677, 1.6059, -0.9566, 0.0621, -0.0411, 0.0438, 0.9963
1458683968.060163, 1, -3.8623, 1.6061, -0.9596, 0.0620, -0.0439, 0.0457, 0.9961
1458683968.075322, 1, -3.8569, 1.6062, -0.9623, 0.0621, -0.0456, 0.0470, 0.9959
1458683968.090890, 1, -3.8514, 1.6060, -0.9648, 0.0625, -0.0474, 0.0475, 0.9958
1458683968.106814, 1, -3.8457, 1.6056, -0.9671, 0.0628, -0.0489, 0.0475, 0.9957
1458683968.121622, 1, -3.8400, 1.6048, -0.9692, 0.0628, -0.0509, 0.0471, 0.9956
1458683968.137276, 1, -3.8343, 1.6039, -0.9712, 0.0631, -0.0525, 0.0464, 0.9955
1458683968.152570, 1, -3.8284, 1.6029, -0.9734, 0.0629, -0.0541, 0.0456, 0.9955
1458683968.167734, 1, -3.8226, 1.6016, -0.9752, 0.0605, -0.0595, 0.0431, 0.9955
1458683968.183330, 1, -3.8164, 1.6005, -0.9773, 0.0593, -0.0616, 0.0418, 0.9955
1458683968.199554, 1, -3.8100, 1.5993, -0.9795, 0.0582, -0.0639, 0.0404, 0.9954
1458683968.214692, 1, -3.8037, 1.5984, -0.9820, 0.0569, -0.0665, 0.0376, 0.9955
1458683968.229770, 1, -3.7971, 1.5975, -0.9842, 0.0561, -0.0674, 0.0362, 0.9955
1458683968.245730, 1, -3.7907, 1.5969, -0.9867, 0.0556, -0.0684, 0.0348, 0.9955
1458683968.261839, 1, -3.7844, 1.5966, -0.9892, 0.0561, -0.0682, 0.0334, 0.9955
1458683968.275953, 1, -3.7782, 1.5964, -0.9916, 0.0557, -0.0688, 0.0331, 0.9955
1458683968.291997, 1, -3.7721, 1.5965, -0.9939, 0.0550, -0.0699, 0.0338, 0.9955
1458683968.307420, 1, -3.7660, 1.5967, -0.9960, 0.0536, -0.0717, 0.0351, 0.9954
1458683968.322520, 1, -3.7599, 1.5969, -0.9978, 0.0537, -0.0728, 0.0354, 0.9953
1458683968.337338, 1, -3.7536, 1.5971, -0.9993, 0.0541, -0.0738, 0.0353, 0.9952
1458683968.352741, 1, -3.7475, 1.5974, -1.0007, 0.0552, -0.0757, 0.0345, 0.9950
1458683968.368032, 1, -3.7408, 1.5974, -1.0015, 0.0554, -0.0768, 0.0342, 0.9949
1458683968.383244, 1, -3.7342, 1.5974, -1.0021, 0.0560, -0.0781, 0.0332, 0.9948
1458683968.398868, 1, -3.7276, 1.5972, -1.0026, 0.0563, -0.0795, 0.0325, 0.9947
1458683968.414232, 1, -3.7209, 1.5968, -1.0031, 0.0558, -0.0816, 0.0319, 0.9946
1458683968.429970, 1, -3.7139, 1.5964, -1.0033, 0.0572, -0.0815, 0.0307, 0.9946
1458683968.445635, 1, -3.7071, 1.5956, -1.0037, 0.0561, -0.0834, 0.0303, 0.9945
1458683968.460874, 1, -3.7003, 1.5948, -1.0040, 0.0564, -0.0850, 0.0289, 0.9944
1458683968.476014, 1, -3.6936, 1.5938, -1.0042, 0.0562, -0.0875, 0.0255, 0.9943
1458683968.490883, 1, -3.6869, 1.5927, -1.0047, 0.0557, -0.0889, 0.0221, 0.9942
1458683968.507766, 1, -3.6800, 1.5915, -1.0052, 0.0549, -0.0884, 0.0215, 0.9943
1458683968.521986, 1, -3.6731, 1.5906, -1.0060, 0.0563, -0.0867, 0.0211, 0.9944
1458683968.537254, 1, -3.6667, 1.5897, -1.0069, 0.0556, -0.0880, 0.0191, 0.9944
1458683968.552149, 1, -3.6599, 1.5888, -1.0076, 0.0547, -0.0866, 0.0187, 0.9946
1458683968.567957, 1, -3.6534, 1.5879, -1.0082, 0.0520, -0.0883, 0.0179, 0.9946
1458683968.583593, 1, -3.6468, 1.5873, -1.0090, 0.0531, -0.0853, 0.0191, 0.9948
1458683968.598865, 1, -3.6408, 1.5868, -1.0097, 0.0525, -0.0864, 0.0181, 0.9947
1458683968.614042, 1, -3.6344, 1.5863, -1.0100, 0.0518, -0.0860, 0.0189, 0.9948
1458683968.629319, 1, -3.6285, 1.5860, -1.0104, 0.0517, -0.0864, 0.0189, 0.9947
1458683968.644664, 1, -3.6224, 1.5856, -1.0103, 0.0519, -0.0862, 0.0183, 0.9948
1458683968.660603, 1, -3.6165, 1.5855, -1.0103, 0.0520, -0.0862, 0.0181, 0.9948
1458683968.675795, 1, -3.6108, 1.5854, -1.0102, 0.0519, -0.0855, 0.0166, 0.9948
1458683968.691906, 1, -3.6053, 1.5856, -1.0102, 0.0521, -0.0856, 0.0165, 0.9948
1458683968.707709, 1, -3.5998, 1.5859, -1.0100, 0.0522, -0.0839, 0.0183, 0.9949
1458683968.722999, 1, -3.5948, 1.5866, -1.0103, 0.0555, -0.0801, 0.0205, 0.9950
1458683968.737174, 1, -3.5904, 1.5869, -1.0101, 0.0541, -0.0810, 0.0189, 0.9951
1458683968.752596, 1, -3.5857, 1.5872, -1.0103, 0.0529, -0.0782, 0.0210, 0.9953
1458683968.768305, 1, -3.5811, 1.5874, -1.0109, 0.0506, -0.0753, 0.0224, 0.9956
1458683968.783629, 1, -3.5764, 1.5875, -1.0117, 0.0486, -0.0728, 0.0227, 0.9959
1458683968.799072, 1, -3.5713, 1.5873, -1.0128, 0.0447, -0.0715, 0.0237, 0.9962
1458683968.814547, 1, -3.5657, 1.5870, -1.0139, 0.0410, -0.0695, 0.0236, 0.9965
1458683968.829900, 1, -3.5597, 1.5868, -1.0148, 0.0379, -0.0663, 0.0218, 0.9968
1458683968.845536, 1, -3.5532, 1.5865, -1.0156, 0.0381, -0.0618, 0.0194, 0.9972
1458683968.860735, 1, -3.5470, 1.5865, -1.0163, 0.0389, -0.0583, 0.0158, 0.9974
1458683968.875975, 1, -3.5411, 1.5868, -1.0169, 0.0396, -0.0557, 0.0131, 0.9976
1458683968.892288, 1, -3.5354, 1.5873, -1.0175, 0.0391, -0.0537, 0.0131, 0.9977
1458683968.907439, 1, -3.5301, 1.5882, -1.0178, 0.0390, -0.0516, 0.0141, 0.9978
1458683968.922097, 1, -3.5247, 1.5891, -1.0179, 0.0383, -0.0491, 0.0168, 0.9979
1458683968.937359, 1, -3.5195, 1.5902, -1.0176, 0.0386, -0.0484, 0.0195, 0.9979
1458683968.952829, 1, -3.5141, 1.5915, -1.0170, 0.0422, -0.0442, 0.0235, 0.9979
1458683968.968038, 1, -3.5089, 1.5922, -1.0160, 0.0410, -0.0469, 0.0223, 0.9978
1458683968.983841, 1, -3.5031, 1.5931, -1.0151, 0.0449, -0.0436, 0.0259, 0.9977
1458683968.999077, 1, -3.4975, 1.5933, -1.0139, 0.0444, -0.0470, 0.0237, 0.9976
1458683969.014262, 1, -3.4914, 1.5937, -1.0131, 0.0479, -0.0439, 0.0267, 0.9975
1458683969.029773, 1, -3.4854, 1.5936, -1.0123, 0.0484, -0.0441, 0.0266, 0.9975
1458683969.045928, 1, -3.4793, 1.5933, -1.0120, 0.0491, -0.0439, 0.0260, 0.9975
1458683969.061145, 1, -3.4733, 1.5926, -1.0117, 0.0461, -0.0461, 0.0241, 0.9976
1458683969.075527, 1, -3.4669, 1.5921, -1.0116, 0.0449, -0.0452, 0.0232, 0.9977
1458683969.092131, 1, -3.4607, 1.5914, -1.0119, 0.0445, -0.0454, 0.0223, 0.9977
