1458080778.036556, 1, 0.1031, 1.6481, 0.2620, -0.0440, -0.1054, 0.0060, 0.9934
1458080778.051994, 1, 0.1028, 1.6487, 0.2661, -0.0433, -0.1033, 0.0062, 0.9937
1458080778.067421, 1, 0.1023, 1.6494, 0.2704, -0.0431, -0.1017, 0.0067, 0.9939
1458080778.083421, 1, 0.1021, 1.6501, 0.2747, -0.0431, -0.1001, 0.0065, 0.9940
1458080778.098897, 1, 0.1020, 1.6507, 0.2793, -0.0421, -0.0999, 0.0062, 0.9941
1458080778.114474, 1, 0.1018, 1.6514, 0.2839, -0.0417, -0.0991, 0.0063, 0.9942
1458080778.129143, 1, 0.1015, 1.6521, 0.2886, -0.0422, -0.0975, 0.0076, 0.9943
1458080778.146736, 1, 0.1010, 1.6526, 0.2931, -0.0425, -0.0947, 0.0082, 0.9946
1458080778.160679, 1, 0.1018, 1.6535, 0.2982, -0.0422, -0.0988, 0.0115, 0.9941
1458080778.174881, 1, 0.1017, 1.6541, 0.3032, -0.0421, -0.0962, 0.0122, 0.9944
1458080778.190788, 1, 0.1010, 1.6547, 0.3079, -0.0438, -0.0955, 0.0121, 0.9944
1458080778.205817, 1, 0.1015, 1.6557, 0.3128, -0.0416, -0.0948, 0.0128, 0.9945
1458080778.221949, 1, 0.1009, 1.6564, 0.3177, -0.0427, -0.0925, 0.0115, 0.9947
1458080778.237976, 1, 0.1012, 1.6575, 0.3227, -0.0413, -0.0934, 0.0127, 0.9947
1458080778.252257, 1, 0.1010, 1.6586, 0.3275, -0.0397, -0.0925, 0.0123, 0.9948
1458080778.267625, 1, 0.1005, 1.6593, 0.3319, -0.0411, -0.0868, 0.0119, 0.9953
1458080778.283103, 1, 0.1000, 1.6604, 0.3369, -0.0410, -0.0850, 0.0120, 0.9955
1458080778.298436, 1, 0.0995, 1.6614, 0.3413, -0.0415, -0.0856, 0.0133, 0.9954
1458080778.315083, 1, 0.0992, 1.6625, 0.3460, -0.0407, -0.0824, 0.0146, 0.9957
1458080778.333182, 1, 0.0989, 1.6635, 0.3508, -0.0402, -0.0817, 0.0144, 0.9957
1458080778.346253, 1, 0.0985, 1.6649, 0.3557, -0.0394, -0.0814, 0.0180, 0.9957
1458080778.365651, 1, 0.0983, 1.6659, 0.3604, -0.0393, -0.0807, 0.0192, 0.9958
1458080778.378246, 1, 0.0983, 1.6670, 0.3653, -0.0396, -0.0764, 0.0197, 0.9961
1458080778.392272, 1, 0.0980, 1.6676, 0.3696, -0.0371, -0.0793, 0.0217, 0.9959
1458080778.408099, 1, 0.0982, 1.6685, 0.3746, -0.0371, -0.0745, 0.0207, 0.9963
1458080778.422901, 1, 0.0984, 1.6691, 0.3795, -0.0375, -0.0740, 0.0216, 0.9963
1458080778.436293, 1, 0.0985, 1.6695, 0.3841, -0.0362, -0.0765, 0.0227, 0.9962
1458080778.452428, 1, 0.0991, 1.6699, 0.3889, -0.0360, -0.0764, 0.0233, 0.9962
1458080778.467369, 1, 0.0995, 1.6703, 0.3936, -0.0366, -0.0755, 0.0240, 0.9962
1458080778.483211, 1, 0.0996, 1.6705, 0.3982, -0.0356, -0.0734, 0.0251, 0.9964
1458080778.498941, 1, 0.1003, 1.6705, 0.4035, -0.0385, -0.0715, 0.0216, 0.9965
1458080778.514198, 1, 0.1009, 1.6707, 0.4082, -0.0371, -0.0746, 0.0263, 0.9962
1458080778.529050, 1, 0.1009, 1.6708, 0.4131, -0.0392, -0.0716, 0.0256, 0.9963
1458080778.545884, 1, 0.1009, 1.6707, 0.4175, -0.0384, -0.0742, 0.0273, 0.9961
1458080778.560932, 1, 0.1013, 1.6706, 0.4221, -0.0381, -0.0733, 0.0279, 0.9962
1458080778.574807, 1, 0.1014, 1.6703, 0.4267, -0.0412, -0.0676, 0.0244, 0.9966
1458080778.591032, 1, 0.1016, 1.6704, 0.4315, -0.0393, -0.0688, 0.0275, 0.9965
1458080778.605592, 1, 0.1021, 1.6700, 0.4359, -0.0405, -0.0681, 0.0269, 0.9965
1458080778.621701, 1, 0.1020, 1.6696, 0.4401, -0.0427, -0.0652, 0.0258, 0.9966
1458080778.637224, 1, 0.1026, 1.6691, 0.4446, -0.0438, -0.0658, 0.0270, 0.9965
1458080778.652058, 1, 0.1025, 1.6693, 0.4491, -0.0390, -0.0631, 0.0310, 0.9968
1458080778.667504, 1, 0.1032, 1.6687, 0.4536, -0.0432, -0.0651, 0.0302, 0.9965
1458080778.683198, 1, 0.1037, 1.6682, 0.4582, -0.0439, -0.0646, 0.0302, 0.9965
1458080778.698591, 1, 0.1043, 1.6680, 0.4626, -0.0424, -0.0625, 0.0320, 0.9966
1458080778.713322, 1, 0.1052, 1.6675, 0.4674, -0.0431, -0.0627, 0.0309, 0.9966
1458080778.730357, 1, 0.1063, 1.6668, 0.4719, -0.0455, -0.0634, 0.0282, 0.9965
1458080778.745420, 1, 0.1073, 1.6665, 0.4771, -0.0455, -0.0653, 0.0288, 0.9964
1458080778.761759, 1, 0.1082, 1.6658, 0.4816, -0.0478, -0.0634, 0.0272, 0.9965
1458080778.775409, 1, 0.1090, 1.6659, 0.4866, -0.0452, -0.0628, 0.0303, 0.9965
1458080778.790660, 1, 0.1101, 1.6653, 0.4912, -0.0432, -0.0642, 0.0313, 0.9965
1458080778.805954, 1, 0.1113, 1.6646, 0.4961, -0.0427, -0.0689, 0.0321, 0.9962
1458080778.821705, 1, 0.1124, 1.6641, 0.5009, -0.0427, -0.0710, 0.0324, 0.9960
1458080778.836477, 1, 0.1129, 1.6639, 0.5057, -0.0411, -0.0676, 0.0332, 0.9963
1458080778.852639, 1, 0.1143, 1.6631, 0.5103, -0.0415, -0.0690, 0.0303, 0.9963
1458080778.867660, 1, 0.1151, 1.6624, 0.5148, -0.0455, -0.0692, 0.0276, 0.9962
1458080778.883288, 1, 0.1154, 1.6623, 0.5194, -0.0406, -0.0682, 0.0318, 0.9963
1458080778.898716, 1, 0.1165, 1.6619, 0.5237, -0.0408, -0.0706, 0.0314, 0.9962
1458080778.913502, 1, 0.1166, 1.6612, 0.5281, -0.0420, -0.0692, 0.0326, 0.9962
1458080778.928759, 1, 0.1170, 1.6609, 0.5324, -0.0425, -0.0694, 0.0315, 0.9962
1458080778.944871, 1, 0.1176, 1.6603, 0.5368, -0.0428, -0.0721, 0.0292, 0.9960
1458080778.960742, 1, 0.1176, 1.6603, 0.5407, -0.0413, -0.0689, 0.0293, 0.9963
1458080778.975723, 1, 0.1172, 1.6601, 0.5449, -0.0399, -0.0680, 0.0288, 0.9965
1458080778.990571, 1, 0.1173, 1.6599, 0.5486, -0.0387, -0.0680, 0.0286, 0.9965
1458080779.006590, 1, 0.1173, 1.6596, 0.5523, -0.0384, -0.0679, 0.0268, 0.9966
1458080779.021730, 1, 0.1173, 1.6597, 0.5561, -0.0369, -0.0650, 0.0231, 0.9969
1458080779.037473, 1, 0.1174, 1.6594, 0.5596, -0.0355, -0.0649, 0.0214, 0.9970
1458080779.052729, 1, 0.1175, 1.6592, 0.5626, -0.0368, -0.0631, 0.0188, 0.9972
1458080779.068011, 1, 0.1176, 1.6586, 0.5653, -0.0356, -0.0648, 0.0196, 0.9971
1458080779.083346, 1, 0.1180, 1.6583, 0.5679, -0.0354, -0.0649, 0.0181, 0.9971
1458080779.098656, 1, 0.1183, 1.6576, 0.5699, -0.0357, -0.0638, 0.0165, 0.9972
1458080779.114254, 1, 0.1186, 1.6573, 0.5722, -0.0371, -0.0642, 0.0157, 0.9971
1458080779.130583, 1, 0.1188, 1.6569, 0.5741, -0.0370, -0.0628, 0.0144, 0.9972
1458080779.145234, 1, 0.1190, 1.6566, 0.5762, -0.0384, -0.0616, 0.0128, 0.9973
1458080779.161231, 1, 0.1192, 1.6561, 0.5779, -0.0380, -0.0611, 0.0127, 0.9973
1458080779.175363, 1, 0.1193, 1.6559, 0.5800, -0.0386, -0.0607, 0.0126, 0.9973
1458080779.192598, 1, 0.1194, 1.6558, 0.5822, -0.0389, -0.0588, 0.0111, 0.9974
1458080779.209498, 1, 0.1196, 1.6556, 0.5845, -0.0378, -0.0584, 0.0100, 0.9975
1458080779.220816, 1, 0.1199, 1.6557, 0.5871, -0.0394, -0.0591, 0.0100, 0.9974
1458080779.236602, 1, 0.1205, 1.6553, 0.5891, -0.0377, -0.0585, 0.0091, 0.9975
1458080779.251666, 1, 0.1210, 1.6554, 0.5921, -0.0378, -0.0581, 0.0077, 0.9976
1458080779.267263, 1, 0.1218, 1.6550, 0.5940, -0.0374, -0.0573, 0.0071, 0.9976
1458080779.283002, 1, 0.1227, 1.6546, 0.5960, -0.0359, -0.0563, 0.0060, 0.9977
1458080779.298517, 1, 0.1238, 1.6545, 0.5983, -0.0385, -0.0572, 0.0054, 0.9976
1458080779.313752, 1, 0.1252, 1.6542, 0.6000, -0.0369, -0.0560, 0.0036, 0.9977
1458080779.328976, 1, 0.1265, 1.6539, 0.6018, -0.0357, -0.0548, 0.0017, 0.9979
1458080779.345924, 1, 0.1277, 1.6541, 0.6040, -0.0376, -0.0551, 0.0015, 0.9978
1458080779.360383, 1, 0.1292, 1.6540, 0.6056, -0.0369, -0.0557, 0.0011, 0.9978
1458080779.374922, 1, 0.1307, 1.6541, 0.6072, -0.0358, -0.0552, -0.0000, 0.9978
1458080779.390349, 1, 0.1320, 1.6542, 0.6090, -0.0372, -0.0556, 0.0012, 0.9978
1458080779.406622, 1, 0.1336, 1.6544, 0.6107, -0.0372, -0.0557, 0.0012, 0.9978
1458080779.422359, 1, 0.1353, 1.6546, 0.6124, -0.0380, -0.0532, -0.0005, 0.9979
1458080779.436607, 1, 0.1368, 1.6550, 0.6147, -0.0384, -0.0537, -0.0011, 0.9978
1458080779.452408, 1, 0.1388, 1.6552, 0.6163, -0.0369, -0.0518, -0.0021, 0.9980
1458080779.468168, 1, 0.1407, 1.6559, 0.6187, -0.0390, -0.0531, -0.0001, 0.9978
1458080779.483087, 1, 0.1428, 1.6561, 0.6207, -0.0381, -0.0503, -0.0030, 0.9980
1458080779.500103, 1, 0.1448, 1.6567, 0.6231, -0.0367, -0.0520, -0.0016, 0.9980
1458080779.514832, 1, 0.1471, 1.6570, 0.6251, -0.0349, -0.0513, -0.0022, 0.9981
1458080779.528828, 1, 0.1492, 1.6574, 0.6277, -0.0351, -0.0529, -0.0012, 0.9980
1458080779.544865, 1, 0.1514, 1.6578, 0.6302, -0.0346, -0.0534, -0.0011, 0.9980
1458080779.561251, 1, 0.1538, 1.6577, 0.6321, -0.0321, -0.0518, -0.0022, 0.9981
1458080779.574958, 1, 0.1563, 1.6579, 0.6344, 0.6016, 0.0216, 0.7981, 0.0239
1458080779.590283, 1, 0.1587, 1.6580, 0.6368, -0.0326, -0.0557, -0.0004, 0.9979
1458080779.605710, 1, 0.1614, 1.6579, 0.6389, -0.0328, -0.0569, 0.0006, 0.9978
1458080779.621197, 1, 0.1638, 1.6577, 0.6410, 0.6008, 0.0222, 0.7988, 0.0235
1458080779.637919, 1, 0.1667, 1.6576, 0.6431, -0.0327, -0.0574, 0.0008, 0.9978
1458080779.653966, 1, 0.1695, 1.6573, 0.6452, -0.0326, -0.0581, 0.0013, 0.9978
1458080779.669273, 1, 0.1715, 1.6568, 0.6474, 0.6007, 0.0232, 0.7988, 0.0236
1458080779.686059, 1, 0.1749, 1.6564, 0.6493, -0.0331, -0.0581, 0.0023, 0.9978
1458080779.700285, 1, 0.1778, 1.6555, 0.6509, -0.0335, -0.0559, 0.0021, 0.9979
1458080779.715073, 1, 0.1806, 1.6547, 0.6531, -0.0356, -0.0583, 0.0049, 0.9977
1458080779.730967, 1, 0.1836, 1.6538, 0.6550, -0.0364, -0.0583, 0.0057, 0.9976
1458080779.746665, 1, 0.1867, 1.6527, 0.6572, -0.0379, -0.0590, 0.0068, 0.9975
1458080779.760890, 1, 0.1899, 1.6515, 0.6592, -0.0383, -0.0581, 0.0066, 0.9976
1458080779.776793, 1, 0.1928, 1.6505, 0.6615, -0.0396, -0.0561, 0.0045, 0.9976
1458080779.790776, 1, 0.1958, 1.6495, 0.6638, -0.0406, -0.0558, 0.0047, 0.9976
1458080779.806075, 1, 0.1989, 1.6487, 0.6663, -0.0431, -0.0576, 0.0062, 0.9974
1458080779.821550, 1, 0.2017, 1.6479, 0.6687, -0.0433, -0.0555, 0.0042, 0.9975
1458080779.837022, 1, 0.2047, 1.6474, 0.6711, -0.0427, -0.0552, 0.0048, 0.9976
1458080779.852527, 1, 0.2073, 1.6471, 0.6738, -0.0425, -0.0556, 0.0058, 0.9975
1458080779.867481, 1, 0.2097, 1.6468, 0.6762, -0.0423, -0.0541, 0.0048, 0.9976
1458080779.883433, 1, 0.2122, 1.6467, 0.6785, -0.0423, -0.0542, 0.0057, 0.9976
1458080779.899638, 1, 0.2145, 1.6468, 0.6811, -0.0428, -0.0538, 0.0065, 0.9976
1458080779.914563, 1, 0.2170, 1.6467, 0.6833, -0.0422, -0.0535, 0.0079, 0.9976
1458080779.930126, 1, 0.2194, 1.6468, 0.6858, -0.0429, -0.0547, 0.0097, 0.9975
1458080779.946120, 1, 0.2216, 1.6467, 0.6882, -0.0426, -0.0530, 0.0089, 0.9976
1458080779.961825, 1, 0.2239, 1.6468, 0.6908, -0.0449, -0.0550, 0.0115, 0.9974
1458080779.975592, 1, 0.2262, 1.6466, 0.6931, -0.0447, -0.0522, 0.0094, 0.9976
1458080779.990671, 1, 0.2285, 1.6466, 0.6958, -0.0463, -0.0541, 0.0125, 0.9974
1458080780.006599, 1, 0.2308, 1.6465, 0.6983, -0.0462, -0.0541, 0.0134, 0.9974
1458080780.021617, 1, 0.2331, 1.6465, 0.7009, -0.0472, -0.0531, 0.0130, 0.9974
1458080780.036921, 1, 0.2354, 1.6466, 0.7035, -0.0468, -0.0528, 0.0134, 0.9974
1458080780.053805, 1, 0.2376, 1.6468, 0.7061, -0.0475, -0.0515, 0.0119, 0.9975
1458080780.067777, 1, 0.2398, 1.6471, 0.7087, -0.0469, -0.0512, 0.0124, 0.9975
1458080780.082741, 1, 0.2420, 1.6474, 0.7110, -0.0461, -0.0485, 0.0107, 0.9977
1458080780.100141, 1, 0.2440, 1.6480, 0.7136, -0.0462, -0.0483, 0.0108, 0.9977
1458080780.115646, 1, 0.2458, 1.6488, 0.7162, -0.0470, -0.0488, 0.0133, 0.9976
1458080780.129371, 1, 0.2476, 1.6494, 0.7186, -0.0454, -0.0457, 0.0116, 0.9979
1458080780.146429, 1, 0.2493, 1.6503, 0.7214, -0.0459, -0.0470, 0.0149, 0.9977
1458080780.160930, 1, 0.2508, 1.6510, 0.7238, -0.0460, -0.0431, 0.0146, 0.9979
1458080780.175648, 1, 0.2525, 1.6518, 0.7263, -0.0449, -0.0428, 0.0168, 0.9979
1458080780.190950, 1, 0.2541, 1.6525, 0.7291, -0.0453, -0.0420, 0.0197, 0.9979
1458080780.206014, 1, 0.2560, 1.6530, 0.7315, -0.0437, -0.0399, 0.0194, 0.9981
1458080780.221581, 1, 0.2577, 1.6536, 0.7342, -0.0451, -0.0394, 0.0223, 0.9980
1458080780.236863, 1, 0.2597, 1.6540, 0.7366, -0.0466, -0.0367, 0.0203, 0.9980
1458080780.252701, 1, 0.2618, 1.6542, 0.7391, -0.0466, -0.0366, 0.0226, 0.9980
1458080780.268377, 1, 0.2641, 1.6544, 0.7415, -0.0473, -0.0352, 0.0230, 0.9980
1458080780.283680, 1, 0.2663, 1.6544, 0.7439, -0.0464, -0.0343, 0.0239, 0.9980
1458080780.300171, 1, 0.2686, 1.6547, 0.7464, -0.0452, -0.0342, 0.0236, 0.9981
1458080780.314190, 1, 0.2706, 1.6543, 0.7488, -0.0473, -0.0336, 0.0254, 0.9980
1458080780.329895, 1, 0.2728, 1.6546, 0.7514, -0.0472, -0.0344, 0.0279, 0.9979
1458080780.344886, 1, 0.2747, 1.6541, 0.7539, -0.0485, -0.0320, 0.0280, 0.9979
1458080780.361603, 1, 0.2772, 1.6539, 0.7563, -0.0472, -0.0322, 0.0283, 0.9980
1458080780.376029, 1, 0.2793, 1.6537, 0.7589, -0.0479, -0.0315, 0.0289, 0.9979
1458080780.390948, 1, 0.2815, 1.6534, 0.7613, -0.0470, -0.0300, 0.0288, 0.9980
1458080780.406338, 1, 0.2836, 1.6526, 0.7637, -0.0492, -0.0289, 0.0287, 0.9980
1458080780.421578, 1, 0.2856, 1.6525, 0.7663, -0.0493, -0.0286, 0.0318, 0.9979
1458080780.436930, 1, 0.2876, 1.6516, 0.7687, -0.0527, -0.0275, 0.0327, 0.9977
1458080780.452238, 1, 0.2895, 1.6511, 0.7710, -0.0503, -0.0270, 0.0373, 0.9977
1458080780.468178, 1, 0.2914, 1.6505, 0.7737, -0.0554, -0.0265, 0.0349, 0.9975
1458080780.484514, 1, 0.2934, 1.6499, 0.7759, -0.0534, -0.0258, 0.0381, 0.9975
1458080780.499134, 1, 0.2954, 1.6493, 0.7785, -0.0536, -0.0247, 0.0399, 0.9975
1458080780.514503, 1, 0.2975, 1.6488, 0.7808, -0.0535, -0.0251, 0.0399, 0.9975
1458080780.530448, 1, 0.2999, 1.6481, 0.7833, -0.0522, -0.0245, 0.0402, 0.9975
1458080780.546455, 1, 0.3022, 1.6475, 0.7856, -0.0540, -0.0241, 0.0418, 0.9974
1458080780.560982, 1, 0.3047, 1.6469, 0.7879, -0.0532, -0.0242, 0.0410, 0.9974
1458080780.575830, 1, 0.3073, 1.6460, 0.7901, -0.0554, -0.0240, 0.0401, 0.9974
1458080780.590912, 1, 0.3100, 1.6456, 0.7922, -0.0549, -0.0243, 0.0418, 0.9973
1458080780.606111, 1, 0.3127, 1.6448, 0.7942, -0.0563, -0.0244, 0.0386, 0.9974
1458080780.621577, 1, 0.3156, 1.6443, 0.7962, -0.0563, -0.0244, 0.0377, 0.9974
1458080780.637153, 1, 0.3183, 1.6440, 0.7981, -0.0568, -0.0241, 0.0369, 0.9974
1458080780.652671, 1, 0.3211, 1.6438, 0.8000, -0.0575, -0.0251, 0.0354, 0.9974
1458080780.668110, 1, 0.3238, 1.6438, 0.8019, -0.0563, -0.0271, 0.0341, 0.9975
1458080780.684734, 1, 0.3264, 1.6444, 0.8038, -0.0544, -0.0277, 0.0369, 0.9974
1458080780.702261, 1, 0.3286, 1.6446, 0.8057, -0.0561, -0.0282, 0.0362, 0.9974
1458080780.713223, 1, 0.3309, 1.6453, 0.8078, -0.0570, -0.0298, 0.0334, 0.9974
1458080780.728833, 1, 0.3331, 1.6462, 0.8096, -0.0544, -0.0310, 0.0344, 0.9974
1458080780.745461, 1, 0.3351, 1.6474, 0.8115, -0.0511, -0.0325, 0.0323, 0.9976
1458080780.760676, 1, 0.3365, 1.6480, 0.8134, -0.0519, -0.0314, 0.0308, 0.9977
1458080780.774631, 1, 0.3378, 1.6493, 0.8150, -0.0510, -0.0322, 0.0316, 0.9977
1458080780.790747, 1, 0.3390, 1.6503, 0.8164, -0.0491, -0.0313, 0.0302, 0.9978
1458080780.805757, 1, 0.3400, 1.6514, 0.8177, -0.0480, -0.0305, 0.0282, 0.9980
1458080780.821172, 1, 0.3405, 1.6524, 0.8188, -0.0472, -0.0294, 0.0272, 0.9981
1458080780.836281, 1, 0.3409, 1.6534, 0.8200, -0.0453, -0.0292, 0.0274, 0.9982
1458080780.851943, 1, 0.3412, 1.6545, 0.8211, -0.0459, -0.0281, 0.0284, 0.9981
1458080780.870252, 1, 0.3414, 1.6553, 0.8223, -0.0447, -0.0274, 0.0286, 0.9982
1458080780.885086, 1, 0.3415, 1.6557, 0.8232, -0.0425, -0.0264, 0.0290, 0.9983
1458080780.900186, 1, 0.3421, 1.6561, 0.8238, -0.0403, -0.0246, 0.0266, 0.9985
1458080780.915846, 1, 0.3423, 1.6563, 0.8246, -0.0398, -0.0233, 0.0255, 0.9986
1458080780.931093, 1, 0.3426, 1.6564, 0.8255, -0.0395, -0.0213, 0.0240, 0.9987
1458080780.946374, 1, 0.3432, 1.6567, 0.8264, -0.0386, -0.0217, 0.0233, 0.9987
1458080780.961088, 1, 0.3437, 1.6567, 0.8274, -0.0384, -0.0204, 0.0224, 0.9988
1458080780.976173, 1, 0.3439, 1.6562, 0.8285, -0.0418, -0.0187, 0.0235, 0.9987
1458080780.991084, 1, 0.3444, 1.6559, 0.8296, -0.0420, -0.0171, 0.0224, 0.9987
1458080781.006344, 1, 0.3450, 1.6554, 0.8310, -0.0442, -0.0161, 0.0193, 0.9987
1458080781.021792, 1, 0.3460, 1.6556, 0.8322, -0.0390, -0.0162, 0.0185, 0.9989
1458080781.037110, 1, 0.3466, 1.6549, 0.8341, -0.0417, -0.0160, 0.0194, 0.9988
1458080781.052432, 1, 0.3475, 1.6545, 0.8357, -0.0412, -0.0154, 0.0184, 0.9989
1458080781.067705, 1, 0.3484, 1.6541, 0.8374, -0.0422, -0.0142, 0.0178, 0.9988
1458080781.085464, 1, 0.3495, 1.6536, 0.8393, -0.0418, -0.0145, 0.0166, 0.9989
1458080781.100018, 1, 0.3507, 1.6531, 0.8413, -0.0424, -0.0142, 0.0150, 0.9989
1458080781.114845, 1, 0.3520, 1.6525, 0.8434, -0.0425, -0.0144, 0.0136, 0.9989
1458080781.129652, 1, 0.3531, 1.6520, 0.8456, -0.0422, -0.0132, 0.0116, 0.9990
1458080781.145475, 1, 0.3545, 1.6514, 0.8479, -0.0418, -0.0135, 0.0102, 0.9990
1458080781.161093, 1, 0.3558, 1.6508, 0.8501, -0.0421, -0.0136, 0.0081, 0.9990
1458080781.175944, 1, 0.3569, 1.6502, 0.8525, -0.0426, -0.0131, 0.0067, 0.9990
1458080781.190993, 1, 0.3577, 1.6497, 0.8554, -0.0408, -0.0133, 0.0043, 0.9991
1458080781.206356, 1, 0.3586, 1.6492, 0.8576, -0.0421, -0.0127, 0.0046, 0.9990
1458080781.221813, 1, 0.3593, 1.6489, 0.8603, -0.0421, -0.0126, 0.0036, 0.9990
1458080781.237101, 1, 0.3595, 1.6486, 0.8630, -0.0415, -0.0108, 0.0026, 0.9991
1458080781.252027, 1, 0.3600, 1.6483, 0.8655, -0.0423, -0.0114, 0.0030, 0.9990
1458080781.268031, 1, 0.3601, 1.6481, 0.8681, -0.0425, -0.0098, 0.0028, 0.9990
1458080781.284841, 1, 0.3601, 1.6479, 0.8707, -0.0429, -0.0088, 0.0030, 0.9990
1458080781.301600, 1, 0.3602, 1.6478, 0.8733, -0.0427, -0.0074, 0.0031, 0.9991
1458080781.316336, 1, 0.3603, 1.6478, 0.8759, -0.0430, -0.0058, 0.0031, 0.9991
1458080781.333014, 1, 0.3605, 1.6478, 0.8787, -0.0430, -0.0054, 0.0029, 0.9991
1458080781.348104, 1, 0.3607, 1.6479, 0.8816, -0.0432, -0.0037, 0.0033, 0.9991
1458080781.363364, 1, 0.3612, 1.6480, 0.8845, -0.0433, -0.0032, 0.0038, 0.9990
1458080781.376007, 1, 0.3617, 1.6481, 0.8877, -0.0434, -0.0029, 0.0039, 0.9990
1458080781.390936, 1, 0.3623, 1.6482, 0.8909, -0.0432, -0.0025, 0.0044, 0.9991
1458080781.406245, 1, 0.3633, 1.6484, 0.8943, -0.0433, -0.0026, 0.0048, 0.9990
1458080781.421633, 1, 0.3643, 1.6485, 0.8981, -0.0435, -0.0028, 0.0047, 0.9990
1458080781.436756, 1, 0.3654, 1.6487, 0.9018, -0.0435, -0.0029, 0.0042, 0.9990
1458080781.452576, 1, 0.3663, 1.6490, 0.9060, -0.0437, -0.0040, 0.0045, 0.9990
1458080781.467622, 1, 0.3675, 1.6493, 0.9098, -0.0432, -0.0045, 0.0041, 0.9990
1458080781.483192, 1, 0.3685, 1.6496, 0.9138, -0.0424, -0.0042, 0.0039, 0.9991
1458080781.499325, 1, 0.3693, 1.6500, 0.9182, -0.0412, -0.0048, 0.0037, 0.9991
1458080781.514648, 1, 0.3697, 1.6505, 0.9221, -0.0413, -0.0035, 0.0047, 0.9991
1458080781.531284, 1, 0.3702, 1.6510, 0.9263, -0.0409, -0.0032, 0.0057, 0.9991
1458080781.545071, 1, 0.3705, 1.6514, 0.9306, -0.0407, -0.0022, 0.0068, 0.9991
1458080781.562004, 1, 0.3705, 1.6516, 0.9352, -0.0421, -0.0023, 0.0061, 0.9991
1458080781.575688, 1, 0.3713, 1.6522, 0.9389, -0.0383, -0.0030, 0.0075, 0.9992
1458080781.590887, 1, 0.3715, 1.6523, 0.9431, -0.0390, -0.0014, 0.0081, 0.9992
1458080781.606362, 1, 0.3716, 1.6521, 0.9476, -0.0421, 0.0002, 0.0100, 0.9991
1458080781.622321, 1, 0.3717, 1.6517, 0.9521, -0.0438, -0.0006, 0.0088, 0.9990
1458080781.638058, 1, 0.3720, 1.6515, 0.9561, -0.0459, 0.0011, 0.0099, 0.9989
1458080781.652730, 1, 0.3731, 1.6518, 0.9595, -0.0426, 0.0014, 0.0105, 0.9990
1458080781.668030, 1, 0.3730, 1.6514, 0.9638, -0.0468, 0.0031, 0.0112, 0.9988
1458080781.684546, 1, 0.3733, 1.6515, 0.9680, -0.0486, 0.0039, 0.0114, 0.9987
1458080781.698735, 1, 0.3737, 1.6517, 0.9721, -0.0497, 0.0046, 0.0121, 0.9987
1458080781.713870, 1, 0.3745, 1.6523, 0.9757, -0.0476, 0.0051, 0.0124, 0.9988
1458080781.730830, 1, 0.3747, 1.6527, 0.9802, -0.0499, 0.0061, 0.0132, 0.9986
1458080781.745243, 1, 0.3756, 1.6536, 0.9840, -0.0466, 0.0057, 0.0144, 0.9988
1458080781.762030, 1, 0.3757, 1.6542, 0.9888, -0.0494, 0.0076, 0.0158, 0.9986
1458080781.775541, 1, 0.3765, 1.6551, 0.9932, -0.0466, 0.0047, 0.0134, 0.9988
1458080781.791113, 1, 0.3771, 1.6562, 0.9976, -0.0468, 0.0074, 0.0157, 0.9988
1458080781.806428, 1, 0.3774, 1.6571, 1.0026, -0.0486, 0.0091, 0.0165, 0.9986
1458080781.822230, 1, 0.3782, 1.6582, 1.0071, -0.0465, 0.0071, 0.0143, 0.9988
1458080781.836684, 1, 0.3789, 1.6594, 1.0115, -0.0451, 0.0086, 0.0156, 0.9988
1458080781.852250, 1, 0.3800, 1.6606, 1.0159, 0.6496, 0.0420, 0.7589, 0.0174
1458080781.867996, 1, 0.3809, 1.6618, 1.0202, 0.6508, 0.0425, 0.7579, 0.0157
1458080781.884407, 1, 0.3810, 1.6627, 1.0251, 0.0436, -0.0091, -0.0145, -0.9989
1458080781.900801, 1, 0.3822, 1.6641, 1.0289, 0.0428, -0.0096, -0.0161, -0.9989
1458080781.915820, 1, 0.3827, 1.6650, 1.0335, 0.0442, -0.0108, -0.0150, -0.9989
1458080781.930946, 1, 0.3837, 1.6662, 1.0375, 0.0427, -0.0107, -0.0144, -0.9989
1458080781.946349, 1, 0.3843, 1.6671, 1.0420, 0.0433, -0.0096, -0.0139, -0.9989
1458080781.963061, 1, 0.3851, 1.6682, 1.0462, 0.0441, -0.0092, -0.0136, -0.9989
1458080781.978167, 1, 0.3859, 1.6693, 1.0504, 0.0440, -0.0115, -0.0150, -0.9989
1458080781.992269, 1, 0.3868, 1.6703, 1.0544, 0.0429, -0.0106, -0.0149, -0.9989
1458080782.007463, 1, 0.3874, 1.6712, 1.0588, 0.0432, -0.0110, -0.0145, -0.9989
1458080782.024353, 1, 0.3879, 1.6719, 1.0634, 0.0449, -0.0121, -0.0147, -0.9988
1458080782.038833, 1, 0.3890, 1.6728, 1.0673, 0.0432, -0.0114, -0.0139, -0.9989
1458080782.054603, 1, 0.3895, 1.6732, 1.0721, 0.0424, -0.0102, -0.0125, -0.9990
1458080782.072424, 1, 0.3906, 1.6742, 1.0762, 0.0440, -0.0093, -0.0121, -0.9989
1458080782.084518, 1, 0.3916, 1.6751, 1.0802, 0.0428, -0.0106, -0.0134, -0.9989
